Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-12-13,194.14,196.4,193.89,193.97,363547.0,0.0,1.0,194.14,196.4,193.89,193.97,363547.0
2017-12-12,194.16,195.36,193.69,194.39,502133.0,0.0,1.0,194.16,195.36,193.69,194.39,502133.0
2017-12-11,193.49,194.49,192.79,193.41,688526.0,0.0,1.0,193.49,194.49,192.79,193.41,688526.0
2017-12-08,193.61,194.42,191.745,193.85,655073.0,0.0,1.0,193.61,194.42,191.745,193.85,655073.0
2017-12-07,194.08,196.0,191.07,193.62,956303.0,0.0,1.0,194.08,196.0,191.07,193.62,956303.0
2017-12-06,196.43,197.85,193.75,194.64,768919.0,0.0,1.0,196.43,197.85,193.75,194.64,768919.0
2017-12-05,193.19,196.5,192.67,195.05,819365.0,0.0,1.0,193.19,196.5,192.67,195.05,819365.0
2017-12-04,196.55,197.63,192.93,192.94,891093.0,0.0,1.0,196.55,197.63,192.93,192.94,891093.0
2017-12-01,198.5,198.86,192.1909,195.54,860318.0,0.0,1.0,198.5,198.86,192.1909,195.54,860318.0
2017-11-30,197.36,199.97,196.5,198.59,1177307.0,0.0,1.0,197.36,199.97,196.5,198.59,1177307.0
2017-11-29,195.28,196.75,194.87,196.45,564784.0,0.0,1.0,195.28,196.75,194.87,196.45,564784.0
2017-11-28,193.44,195.03,192.18,194.77,432125.0,0.0,1.0,193.44,195.03,192.18,194.77,432125.0
2017-11-27,190.0,192.89,189.38,192.8,414386.0,0.0,1.0,190.0,192.89,189.38,192.8,414386.0
2017-11-24,189.83,190.99,189.32,190.02,201035.0,0.0,1.0,189.83,190.99,189.32,190.02,201035.0
2017-11-22,190.6,190.6,188.6296,189.2,384437.0,0.0,1.0,190.6,190.6,188.6296,189.2,384437.0
2017-11-21,189.79,191.18,188.31,190.48,462924.0,0.0,1.0,189.79,191.18,188.31,190.48,462924.0
2017-11-20,184.84,189.7,184.685,189.22,913292.0,0.0,1.0,184.84,189.7,184.685,189.22,913292.0
2017-11-17,184.36,186.25,184.09,184.39,344934.0,0.0,1.0,184.36,186.25,184.09,184.39,344934.0
2017-11-16,183.31,186.53,183.21,185.19,659738.0,0.0,1.0,183.31,186.53,183.21,185.19,659738.0
2017-11-15,184.7,185.18,183.04,183.09,327607.0,0.0,1.0,184.7,185.18,183.04,183.09,327607.0
2017-11-14,184.51,185.6,183.79,184.71,481007.0,0.0,1.0,184.51,185.6,183.79,184.71,481007.0
2017-11-13,183.95,185.5364,183.125,185.12,267194.0,0.0,1.0,183.95,185.5364,183.125,185.12,267194.0
2017-11-10,184.41,185.48,184.02,184.22,354804.0,0.0,1.0,184.41,185.48,184.02,184.22,354804.0
2017-11-09,186.17,186.9,184.61,184.76,337209.0,0.0,1.0,186.17,186.9,184.61,184.76,337209.0
2017-11-07,186.41,187.9,185.57,186.1,503372.0,0.0,1.0,186.41,187.9,185.57,186.1,503372.0
2017-11-06,186.08,186.965,185.92,186.4,510623.0,0.0,1.0,186.08,186.965,185.92,186.4,510623.0
2017-11-03,187.15,187.6,185.96,186.52,525424.0,0.0,1.0,187.15,187.6,185.96,186.52,525424.0
2017-11-02,185.5,188.5,185.5,187.56,665311.0,0.0,1.0,185.5,188.5,185.5,187.56,665311.0
2017-11-01,187.8,188.17,185.28,185.55,485902.0,0.0,1.0,187.8,188.17,185.28,185.55,485902.0
2017-10-31,187.97,189.48,186.86,187.18,558817.0,0.0,1.0,187.97,189.48,186.86,187.18,558817.0
2017-10-30,189.32,189.82,187.44,187.77,420803.0,0.0,1.0,189.32,189.82,187.44,187.77,420803.0
2017-10-27,186.01,191.21,186.01,189.1,584455.0,0.0,1.0,186.01,191.21,186.01,189.1,584455.0
2017-10-26,188.4,190.0,182.89,185.45,1005451.0,0.0,1.0,188.4,190.0,182.89,185.45,1005451.0
2017-10-25,187.61,188.58,187.27,188.48,390507.0,0.0,1.0,187.61,188.58,187.27,188.48,390507.0
2017-10-24,189.48,189.48,187.77,188.21,378947.0,0.0,1.0,189.48,189.48,187.77,188.21,378947.0
2017-10-23,189.25,189.67,188.96,189.2,392517.0,0.0,1.0,189.25,189.67,188.96,189.2,392517.0
2017-10-20,188.38,189.42,186.91,189.42,459956.0,0.0,1.0,188.38,189.42,186.91,189.42,459956.0
2017-10-19,185.11,187.69,184.57,187.57,299538.0,0.0,1.0,185.11,187.69,184.57,187.57,299538.0
2017-10-18,186.25,186.25,184.38,185.8,396820.0,0.0,1.0,186.25,186.25,184.38,185.8,396820.0
2017-10-17,185.91,186.61,185.26,186.1,296893.0,0.0,1.0,185.91,186.61,185.26,186.1,296893.0
2017-10-16,187.73,188.445,186.26,186.35,334169.0,0.0,1.0,187.73,188.445,186.26,186.35,334169.0
2017-10-13,189.38,189.72,187.26,187.56,407977.0,0.0,1.0,189.38,189.72,187.26,187.56,407977.0
2017-10-12,187.7,189.57,187.437,188.82,405829.0,0.0,1.0,187.7,189.57,187.437,188.82,405829.0
2017-10-11,187.87,187.94,187.1,187.66,325635.0,0.0,1.0,187.87,187.94,187.1,187.66,325635.0
2017-10-10,188.22,188.22,186.96,187.57,401656.0,0.0,1.0,188.22,188.22,186.96,187.57,401656.0
2017-10-09,188.2,189.07,186.9101,187.69,375274.0,0.0,1.0,188.2,189.07,186.9101,187.69,375274.0
2017-10-06,189.0,189.47,188.59,189.38,325517.0,0.0,1.0,189.0,189.47,188.59,189.38,325517.0
2017-10-05,189.01,190.11,188.69,189.41,943266.0,0.0,1.0,189.01,190.11,188.69,189.41,943266.0
2017-10-04,190.77,190.96,188.58,188.62,815293.0,0.0,1.0,190.77,190.96,188.58,188.62,815293.0
2017-10-03,191.67,192.0,189.11,190.44,481072.0,0.0,1.0,191.67,192.0,189.11,190.44,481072.0
2017-10-02,186.89,191.6,185.87,191.55,407030.0,0.0,1.0,186.89,191.6,185.87,191.55,407030.0
2017-09-29,187.58,188.51,187.34,188.43,299743.0,0.0,1.0,187.58,188.51,187.34,188.43,299743.0
2017-09-28,188.97,189.11,187.27,187.88,338065.0,0.0,1.0,188.97,189.11,187.27,187.88,338065.0
2017-09-27,189.61,189.93,188.42,188.97,344513.0,0.0,1.0,189.61,189.93,188.42,188.97,344513.0
2017-09-26,189.29,189.43,187.40099999999998,189.01,307007.0,0.0,1.0,189.29,189.43,187.40099999999998,189.01,307007.0
2017-09-25,189.24,189.63,187.895,189.32,422050.0,0.0,1.0,189.24,189.63,187.895,189.32,422050.0
2017-09-22,190.33,191.02,188.88,189.28,317470.0,0.0,1.0,190.33,191.02,188.88,189.28,317470.0
2017-09-21,189.44,191.25,188.78,190.32,465983.0,0.0,1.0,189.44,191.25,188.78,190.32,465983.0
2017-09-20,189.51,189.73,187.98,189.51,382094.0,0.0,1.0,189.51,189.73,187.98,189.51,382094.0
2017-09-19,187.47,189.86,186.63,189.42,414061.0,0.0,1.0,187.47,189.86,186.63,189.42,414061.0
2017-09-18,185.65,187.3,184.58,187.3,748575.0,0.0,1.0,185.65,187.3,184.58,187.3,748575.0
2017-09-15,184.5,185.95,184.42,185.65,711163.0,0.0,1.0,184.5,185.95,184.42,185.65,711163.0
2017-09-14,182.79,184.23,182.24,184.09,531904.0,0.0,1.0,182.79,184.23,182.24,184.09,531904.0
2017-09-13,183.96,184.13,182.5,182.72,607219.0,0.0,1.0,183.96,184.13,182.5,182.72,607219.0
2017-09-12,183.58,184.6,183.01,184.4,252780.0,0.0,1.0,183.58,184.6,183.01,184.4,252780.0
2017-09-11,182.85,183.61,182.415,183.26,528516.0,0.0,1.0,182.85,183.61,182.415,183.26,528516.0
2017-09-08,180.92,182.24,180.47,182.2,270806.0,0.0,1.0,180.92,182.24,180.47,182.2,270806.0
2017-09-07,181.4,181.56,180.2,181.48,426840.0,0.0,1.0,181.4,181.56,180.2,181.48,426840.0
2017-09-06,183.31,184.11,180.425,181.1,687262.0,0.0,1.0,183.31,184.11,180.425,181.1,687262.0
2017-09-05,182.66,182.95,180.98,182.85,882043.0,0.0,1.0,182.66,182.95,180.98,182.85,882043.0
2017-09-01,182.3,182.81,181.66,182.2,647943.0,0.0,1.0,182.3,182.81,181.66,182.2,647943.0
2017-08-31,182.04,182.68,181.11,181.48,326441.0,0.0,1.0,182.04,182.68,181.11,181.48,326441.0
2017-08-30,181.85,182.11,181.06,181.61,343821.0,0.0,1.0,181.85,182.11,181.06,181.61,343821.0
2017-08-29,179.5,182.1,179.26,181.83,296708.0,0.0,1.0,179.5,182.1,179.26,181.83,296708.0
2017-08-28,179.86,179.86,178.31,178.9,956232.0,0.0,1.0,179.86,179.86,178.31,178.9,956232.0
2017-08-25,180.77,180.89,178.97,179.22,240738.0,0.0,1.0,180.77,180.89,178.97,179.22,240738.0
2017-08-24,179.81,180.44,178.34,180.07,266793.0,0.0,1.0,179.81,180.44,178.34,180.07,266793.0
2017-08-23,179.88,180.83,178.66,179.28,266594.0,0.0,1.0,179.88,180.83,178.66,179.28,266594.0
2017-08-22,180.83,182.35,179.93,180.67,431754.0,0.0,1.0,180.83,182.35,179.93,180.67,431754.0
2017-08-21,178.0,180.39,177.63,180.12,366534.0,0.0,1.0,178.0,180.39,177.63,180.12,366534.0
2017-08-18,178.35,179.21,177.50099999999998,178.08,412925.0,0.0,1.0,178.35,179.21,177.50099999999998,178.08,412925.0
2017-08-17,181.32,182.14,178.55,178.59,532125.0,0.0,1.0,181.32,182.14,178.55,178.59,532125.0
2017-08-16,181.85,182.58,181.12,181.45,518178.0,0.0,1.0,181.85,182.58,181.12,181.45,518178.0
2017-08-15,182.9,182.99,180.96,181.43,441054.0,0.75,1.0,182.9,182.99,180.96,181.43,441054.0
2017-08-14,182.42,183.25,180.2,183.0,854419.0,0.0,1.0,181.66901196619,182.49559501592,179.45815127895,182.24662421781002,854419.0
2017-08-11,184.0,185.0,183.39,183.63,657404.0,0.0,1.0,183.24250741025003,184.2383906027,182.63501866286,182.87403062905,657404.0
2017-08-10,181.66,185.12,181.66,183.29,1449987.0,0.0,1.0,180.91214073993,184.35789658578997,180.91214073993,182.53543034362,1449987.0
2017-08-09,178.25,182.15,178.09,181.73,987037.0,0.0,1.0,177.51617905368,181.40012350423,177.35683774288998,180.9818525634,987037.0
2017-08-08,177.55,178.67,176.48,178.18,551578.0,0.0,1.0,176.81906081897,177.93444999451,175.75346580305,177.44646723021,551578.0
2017-08-07,176.94,177.18,175.87,176.58,411956.0,0.0,1.0,176.21157207158,176.45058403776002,175.14597705566,175.8530541223,411956.0
2017-08-04,175.78,176.12,174.62,176.0,314790.0,0.0,1.0,175.05634756834,175.39494785377,173.9011230651,175.27544187068,314790.0
2017-08-03,174.97,175.46,172.59,175.4,515788.0,0.0,1.0,174.24968218246002,174.73766494676002,171.87948018443,174.67791195521,515788.0
2017-08-02,174.1,175.72,173.84,174.97,485349.0,0.0,1.0,173.38326380503003,174.99659457679002,173.12433417499,174.24968218246002,485349.0
2017-08-01,175.15,175.24,172.76,174.36,607885.0,0.0,1.0,174.42894115709998,174.51857064442,172.04878032715,173.64219343506,607885.0
2017-07-31,176.63,177.61,174.91,174.97,474082.0,0.0,1.0,175.90284828192,176.87881381051997,174.18992919091,174.24968218246002,474082.0
2017-07-28,176.27,176.63,174.76,176.37,590639.0,0.0,1.0,175.54433033264,175.90284828192,174.04054671204,175.64391865188,590639.0
2017-07-27,175.96,178.58,173.85,176.02,1001241.0,0.0,1.0,175.23560654298,177.84482050718998,173.13429300692002,175.29535953452998,1001241.0
2017-07-26,177.56,177.82,174.99099999999999,175.52,1145718.0,0.0,1.0,176.82901965089002,177.08794928093002,174.2705957295,174.79741793830001,1145718.0
2017-07-25,178.29,178.335,176.12,177.31,527812.0,0.0,1.0,177.55601438138,177.60082912503998,175.39494785377,176.58004885278,527812.0
2017-07-24,176.59,179.37,175.77,177.68,479747.0,0.0,1.0,175.86301295422,178.63156822922002,175.04638873641002,176.94852563399,479747.0
2017-07-21,176.54,178.36,172.73,176.62,1104562.0,0.0,1.0,175.8132187946,177.62572620485,172.01890383138002,175.89288944999,1104562.0
2017-07-20,175.0,180.73,173.51,177.72,1007230.0,0.0,1.0,174.27955867823002,179.98596937095002,172.79569272147998,176.98836096168998,1007230.0
2017-07-19,170.39,172.01,170.31,171.96,330169.0,0.0,1.0,169.68853716105,171.30186793281,169.60886650565,171.25207377318998,330169.0
2017-07-18,171.79,171.79,169.48,169.87,540161.0,0.0,1.0,171.08277363048,171.08277363048,168.78228345591998,169.17067790098,540161.0
2017-07-17,172.18,173.36,171.08,171.98,430777.0,0.0,1.0,171.47116807553002,172.64631024262002,170.37569656384,171.27199143704,430777.0
2017-07-14,169.5,172.46,168.92,172.11,495028.0,0.0,1.0,168.80220111977,171.75001536941002,168.22458886815,171.40145625206,495028.0
2017-07-13,169.71,171.09,168.68,168.99,335933.0,0.0,1.0,169.01133659018998,170.38565539576,167.98557690196998,168.29430069161998,335933.0
2017-07-12,170.39,170.437,169.05,169.49,377337.0,0.0,1.0,169.68853716105,169.73534367109,168.35405368317,168.79224228785,377337.0
2017-07-11,170.11,170.43,168.54,169.66,415222.0,0.0,1.0,169.40968986716,169.72837248875,167.84615325502,168.96154243056003,415222.0
2017-07-10,171.5,171.5,169.422,170.04,461619.0,0.0,1.0,170.79396750466998,170.79396750466998,168.72452223076002,169.33997804369,461619.0
2017-07-07,169.06,172.74,168.81,171.51,640732.0,0.0,1.0,168.36401251509,172.02886266330003,168.11504171698,170.80392633659,640732.0
2017-07-06,171.14,171.48,168.86,169.06,509514.0,0.0,1.0,170.43544955538,170.77404984082,168.16483587661,168.36401251509,509514.0
2017-07-05,170.53,172.04,170.1,171.33,559366.0,0.0,1.0,169.82796080799,171.33174442858999,169.39973103524,170.62466736195,559366.0
2017-07-03,167.33,170.58,167.12,170.58,317222.0,0.0,1.0,166.64113459216003,169.87775496761,166.43199912174998,169.87775496761,317222.0
2017-06-30,166.61,167.66,166.22,167.08,608701.0,0.0,1.0,165.9240986936,166.96977604567,165.53570424855,166.39216379405002,608701.0
2017-06-29,168.04,168.71,164.34,166.05,509362.0,0.0,1.0,167.34821165879998,168.01545339773998,163.66344384674,165.36640410583001,509362.0
2017-06-28,166.77,168.6,166.55,168.04,421116.0,0.0,1.0,166.08344000438998,167.90590624657,165.86434570205,167.34821165879998,421116.0
2017-06-27,166.34,167.91,165.83,166.03,341136.0,0.0,1.0,165.65521023163998,167.21874684378,165.14730980349,165.34648644198,341136.0
2017-06-26,168.35,168.45,165.96,166.41,870907.0,0.0,1.0,167.65693544846002,167.7565237677,165.27677461851002,165.72492205511003,870907.0
2017-06-23,168.72,169.93,167.63,167.88,573930.0,0.0,1.0,168.02541222966002,169.23043089252,166.9398995499,167.18887034801,573930.0
2017-06-22,169.5,170.63,168.8,168.84,528100.0,0.0,1.0,168.80220111977,169.92754912723998,168.10508288506,168.14491821276002,528100.0
2017-06-21,170.0,171.12,169.11,169.49,440594.0,0.0,1.0,169.300142716,170.41553189153998,168.41380667472,168.79224228785,440594.0
2017-06-20,168.95,172.07,168.95,170.26,563751.0,0.0,1.0,168.25446536393,171.36162092436,168.25446536393,169.55907234603,563751.0
2017-06-19,167.74,169.85,167.01,169.75,496452.0,0.0,1.0,167.04944670106002,169.15076023713002,166.32245197058,169.05117191788,496452.0
2017-06-16,167.79,168.49,166.4,166.95,1042626.0,0.0,1.0,167.09924086068997,167.79635909540002,165.71496322318998,166.26269897903,1042626.0
2017-06-15,167.53,168.64,166.3,167.93,411692.0,0.0,1.0,166.84031123065,167.94574157427,165.61537490394,167.23866450763,411692.0
2017-06-14,168.0,169.07,166.45,168.37,1133390.0,0.0,1.0,167.3083763311,168.37397134702,165.76475738281,167.67685311231,1133390.0
2017-06-13,166.82,170.35,165.84,167.79,725729.0,0.0,1.0,166.13323416401002,169.64870183335,165.15726863542,167.09924086068997,725729.0
2017-06-12,166.16,167.04,165.335,166.93,657467.0,0.0,1.0,165.47595125700002,166.35232846635,164.65434762323,166.24278131518,657467.0
2017-06-09,164.16,166.55,163.98,166.29,736782.0,0.0,1.0,163.4841848721,165.86434570205,163.30492589746,165.60541607202,736782.0
2017-06-08,162.63,164.4,161.04,164.32,700922.0,0.0,1.0,161.96048358766,163.72319683829,160.37702931167,163.64352618290002,700922.0
2017-06-07,163.78,164.0,161.51,162.77,627576.0,0.0,1.0,163.10574925897,163.32484356131002,160.84509441212,162.09990723459998,627576.0
2017-06-06,165.64,166.51,163.62,163.67,581748.0,0.0,1.0,164.95809199693,165.82451037436002,162.94640794818,162.99620210781,581748.0
2017-06-05,168.53,168.53,166.05,166.11,346278.0,0.0,1.0,167.83619442309998,167.83619442309998,165.36640410583001,165.42615709738,346278.0
2017-06-02,167.07,170.054,166.38,168.44,536546.0,0.0,1.0,166.38220496213,169.35392040839,165.69504555933997,167.74656493578001,536546.0
2017-06-01,168.41,168.805,167.02,167.17,553759.0,0.0,1.0,167.71668844,168.11006230101998,166.3324108025,166.48179328137,553759.0
2017-05-31,166.9,168.84,165.1,168.59,603963.0,0.0,1.0,166.21290481941003,168.14491821276002,164.42031507299998,167.89594741463998,603963.0
2017-05-30,167.1,167.34,165.04,166.14,800594.0,0.0,1.0,166.4120814579,166.65109342409,164.36056208146002,165.45603359315,800594.0
2017-05-26,167.89,168.175,166.03,167.14,640088.0,0.0,1.0,167.19882917993,167.48265588978,165.34648644198,166.4519167856,640088.0
2017-05-25,165.52,168.66,165.4,167.99,553418.0,0.0,1.0,164.83858601383002,167.96565923812,164.71908003074,167.29841749918,553418.0
2017-05-24,164.38,165.2,164.09,164.83,435815.0,0.0,1.0,163.70327917443998,164.51990339225,163.41447304863001,164.15142661104,435815.0
2017-05-23,165.83,166.24,163.82,164.18,544935.0,0.0,1.0,165.14730980349,165.55562191239,163.14558458667,163.50410253594998,544935.0
2017-05-22,164.88,166.875,163.695,165.47,860972.0,0.0,1.0,164.20122077067,166.18800773959998,163.02109918762,164.78879185421002,860972.0
2017-05-19,161.08,163.63,160.83,162.7,752112.0,0.0,1.0,160.41686463937,162.95636678011002,160.16789384126002,162.03019541113,752112.0
2017-05-18,161.02,161.19,159.43,160.69,837131.0,0.0,1.0,160.35711164782,160.52641179053998,158.77365737183,160.02847019431002,837131.0
2017-05-17,161.93,162.71,160.96,161.32,621378.0,0.75,1.0,161.26336535295,162.04015424306002,160.29735865626998,160.65587660555,621378.0
2017-05-16,164.96,165.3284,163.66,163.69,554551.0,0.0,1.0,163.52066023849,163.8858458061,162.23200324098,162.26174147938,554551.0
2017-05-15,165.39,166.0,164.8674,165.28,531192.0,0.0,1.0,163.94690832228,164.5515858365,163.42886820928,163.8378681148,531192.0
2017-05-12,167.39,167.64,165.28,165.32,307257.0,0.0,1.0,165.92945754923,166.1772762026,163.8378681148,163.87751909934,307257.0
2017-05-11,168.16,168.52,167.13,167.94,288800.0,0.0,1.0,166.6927390016,167.04959786246,165.67172614973,166.47465858664,288800.0
2017-05-10,167.83,168.61,167.11,168.53,452227.0,0.0,1.0,166.36561837916,167.13881257767,165.65190065746,167.05951060859,452227.0
2017-05-09,165.79,167.77,165.71,167.77,748954.0,0.0,1.0,164.34341816767,166.30614190235,164.2641161986,166.30614190235,748954.0
2017-05-08,168.58,168.6,165.92,166.0,557482.0,0.0,1.0,167.10907433926002,167.12889983153,164.47228386743,164.5515858365,557482.0
2017-05-05,168.09,169.22,167.5,169.0,457194.0,0.0,1.0,166.62334977866,167.74349009188998,166.03849775671,167.52540967692,457194.0
2017-05-04,168.82,170.22,167.8,167.99,649760.0,0.0,1.0,167.3469802465,168.73476470536002,166.33588014075002,166.52422231731,649760.0
