Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-02-21,230.5,236.4,228.08,232.14,324751.0,0.0,1.0,230.5,236.4,228.08,232.14,324751.0
2018-02-20,226.79,230.46,225.23,229.98,213672.0,0.0,1.0,226.79,230.46,225.23,229.98,213672.0
2018-02-16,225.4,229.74,225.15,226.98,194811.0,0.0,1.0,225.4,229.74,225.15,226.98,194811.0
2018-02-15,220.29,227.935,218.0,226.15,229663.0,0.0,1.0,220.29,227.935,218.0,226.15,229663.0
2018-02-14,208.75,220.28,208.75,219.96,421596.0,0.0,1.0,208.75,220.28,208.75,219.96,421596.0
2018-02-13,208.39,210.57,207.47,210.03,382379.0,0.0,1.0,208.39,210.57,207.47,210.03,382379.0
2018-02-12,209.48,211.6208,207.98,208.74,275772.0,0.0,1.0,209.48,211.6208,207.98,208.74,275772.0
2018-02-09,212.29,212.86,205.22,209.24,346515.0,0.0,1.0,212.29,212.86,205.22,209.24,346515.0
2018-02-08,218.26,218.3159,210.56,210.77,274887.0,0.0,1.0,218.26,218.3159,210.56,210.77,274887.0
2018-02-07,217.99,220.26,215.99,217.03,189464.0,0.0,1.0,217.99,220.26,215.99,217.03,189464.0
2018-02-06,218.03,221.04,215.611,218.49,238879.0,0.0,1.0,218.03,221.04,215.611,218.49,238879.0
2018-02-05,219.98,225.54,218.87099999999998,220.94,295595.0,0.0,1.0,219.98,225.54,218.87099999999998,220.94,295595.0
2018-02-02,228.64,229.31,218.01,220.69,388954.0,0.0,1.0,228.64,229.31,218.01,220.69,388954.0
2018-02-01,214.4,219.83,213.26,217.75,346010.0,0.0,1.0,214.4,219.83,213.26,217.75,346010.0
2018-01-31,217.29,217.29,212.59,215.84,134572.0,0.0,1.0,217.29,217.29,212.59,215.84,134572.0
2018-01-30,213.82,215.42,212.45,214.23,119524.0,0.0,1.0,213.82,215.42,212.45,214.23,119524.0
2018-01-29,213.23,216.09,212.21,214.61,264010.0,0.0,1.0,213.23,216.09,212.21,214.61,264010.0
2018-01-26,212.55,214.62,211.25,214.0,222440.0,0.0,1.0,212.55,214.62,211.25,214.0,222440.0
2018-01-25,214.9,214.9,210.34,212.08,177781.0,0.0,1.0,214.9,214.9,210.34,212.08,177781.0
2018-01-24,213.15,216.0,211.61,214.07,165969.0,0.0,1.0,213.15,216.0,211.61,214.07,165969.0
2018-01-23,211.84,213.145,210.55,211.04,168011.0,0.0,1.0,211.84,213.145,210.55,211.04,168011.0
2018-01-22,213.0,213.5425,210.68,211.3,261553.0,0.0,1.0,213.0,213.5425,210.68,211.3,261553.0
2018-01-19,211.25,212.69,210.53,212.0,103183.0,0.0,1.0,211.25,212.69,210.53,212.0,103183.0
2018-01-18,211.17,212.38,209.715,210.44,86996.0,0.0,1.0,211.17,212.38,209.715,210.44,86996.0
2018-01-17,211.8,212.17,210.065,211.33,140813.0,0.0,1.0,211.8,212.17,210.065,211.33,140813.0
2018-01-16,213.45,214.85,211.25,211.56,138155.0,0.0,1.0,213.45,214.85,211.25,211.56,138155.0
2018-01-12,211.83,213.23,209.96,212.99,83396.0,0.0,1.0,211.83,213.23,209.96,212.99,83396.0
2018-01-11,208.09,211.83,208.09,211.64,85860.0,0.0,1.0,208.09,211.83,208.09,211.64,85860.0
2018-01-10,209.75,209.98,207.15,207.9,106716.0,0.0,1.0,209.75,209.98,207.15,207.9,106716.0
2018-01-09,210.92,212.325,209.6,210.41,159487.0,0.0,1.0,210.92,212.325,209.6,210.41,159487.0
2018-01-08,212.7,213.0,210.07,210.33,209410.0,0.0,1.0,212.7,213.0,210.07,210.33,209410.0
2018-01-05,211.81,213.28,210.3,212.87,154783.0,0.0,1.0,211.81,213.28,210.3,212.87,154783.0
2018-01-04,212.0,212.27,210.22,211.08,106696.0,0.0,1.0,212.0,212.27,210.22,211.08,106696.0
2018-01-03,209.71,211.56,208.98,211.3,115360.0,0.0,1.0,209.71,211.56,208.98,211.3,115360.0
2018-01-02,211.78,212.37,208.04,209.43,179070.0,0.0,1.0,211.78,212.37,208.04,209.43,179070.0
2017-12-29,212.62,213.14,210.59,210.85,60661.0,0.0,1.0,212.62,213.14,210.59,210.85,60661.0
2017-12-28,212.97,213.48,211.24,213.03,85101.0,0.0,1.0,212.97,213.48,211.24,213.03,85101.0
2017-12-27,212.0,213.02,211.43,212.72,76445.0,0.0,1.0,212.0,213.02,211.43,212.72,76445.0
2017-12-26,210.8,212.08,210.47,211.81,53531.0,0.0,1.0,210.8,212.08,210.47,211.81,53531.0
2017-12-22,212.32,213.4,210.81,211.51,67190.0,0.0,1.0,212.32,213.4,210.81,211.51,67190.0
2017-12-21,212.36,214.97,211.2898,213.97,109626.0,0.0,1.0,212.36,214.97,211.2898,213.97,109626.0
2017-12-20,210.78,214.42,210.4875,212.23,126680.0,0.0,1.0,210.78,214.42,210.4875,212.23,126680.0
2017-12-19,214.28,215.51,213.31,214.03,164117.0,0.0,1.0,214.28,215.51,213.31,214.03,164117.0
2017-12-18,211.21,213.89,210.41,213.38,124655.0,0.0,1.0,211.21,213.89,210.41,213.38,124655.0
2017-12-15,210.81,211.5,209.34,210.13,172608.0,0.0,1.0,210.81,211.5,209.34,210.13,172608.0
2017-12-14,211.13,212.6,209.51,209.87,169550.0,0.0,1.0,211.13,212.6,209.51,209.87,169550.0
2017-12-13,212.26,213.2,210.21,210.83,117410.0,0.0,1.0,212.26,213.2,210.21,210.83,117410.0
2017-12-12,212.97,214.475,211.89,212.45,95634.0,0.0,1.0,212.97,214.475,211.89,212.45,95634.0
2017-12-11,214.45,214.64,212.605,213.2,117849.0,0.0,1.0,214.45,214.64,212.605,213.2,117849.0
2017-12-08,213.98,214.3,211.08,214.09,523149.0,0.0,1.0,213.98,214.3,211.08,214.09,523149.0
2017-12-07,210.81,214.47,210.81,213.24,269888.0,0.0,1.0,210.81,214.47,210.81,213.24,269888.0
2017-12-06,212.23,212.45,210.6,211.59,258521.0,0.0,1.0,212.23,212.45,210.6,211.59,258521.0
2017-12-05,212.0,215.16,210.92,212.25,407959.0,0.0,1.0,212.0,215.16,210.92,212.25,407959.0
2017-12-04,218.78,219.295,217.33,218.5,199956.0,0.0,1.0,218.78,219.295,217.33,218.5,199956.0
2017-12-01,217.13,219.82,215.41,217.07,152133.0,0.0,1.0,217.13,219.82,215.41,217.07,152133.0
2017-11-30,216.42,217.15,214.13,216.65,264339.0,0.0,1.0,216.42,217.15,214.13,216.65,264339.0
2017-11-29,214.5,215.92,213.94,215.57,467465.0,0.0,1.0,214.5,215.92,213.94,215.57,467465.0
2017-11-28,214.25,215.19,213.11,213.93,547414.0,0.0,1.0,214.25,215.19,213.11,213.93,547414.0
2017-11-27,215.43,217.04,214.09,214.31,197680.0,0.0,1.0,215.43,217.04,214.09,214.31,197680.0
2017-11-24,213.8,215.835,213.45,214.98,115326.0,0.0,1.0,213.8,215.835,213.45,214.98,115326.0
2017-11-22,213.99,214.69,212.51,214.15,271190.0,0.0,1.0,213.99,214.69,212.51,214.15,271190.0
2017-11-21,216.53,216.99,211.8645,214.9,294701.0,0.0,1.0,216.53,216.99,211.8645,214.9,294701.0
2017-11-20,218.23,218.73,214.63,215.0,300444.0,0.0,1.0,218.23,218.73,214.63,215.0,300444.0
2017-11-17,218.74,220.0,218.24,218.46,194090.0,0.0,1.0,218.74,220.0,218.24,218.46,194090.0
2017-11-16,221.64,221.6424,218.5,219.07,267566.0,0.0,1.0,221.64,221.6424,218.5,219.07,267566.0
2017-11-15,221.91,221.91,219.69,221.18,215504.0,0.0,1.0,221.91,221.91,219.69,221.18,215504.0
2017-11-14,224.99,226.43,222.09,222.71,197942.0,0.0,1.0,224.99,226.43,222.09,222.71,197942.0
2017-11-13,228.84,230.95,223.61,225.0,369271.0,0.0,1.0,228.84,230.95,223.61,225.0,369271.0
2017-11-10,229.05,231.19,228.32,229.63,96004.0,0.0,1.0,229.05,231.19,228.32,229.63,96004.0
2017-11-09,228.22,230.41,225.67,229.69,104770.0,0.0,1.0,228.22,230.41,225.67,229.69,104770.0
2017-11-07,227.74,228.05,224.06,225.17,192588.0,0.0,1.0,227.74,228.05,224.06,225.17,192588.0
2017-11-06,228.9,229.29,226.2101,227.31,264402.0,0.0,1.0,228.9,229.29,226.2101,227.31,264402.0
2017-11-03,225.31,231.44,222.78,228.9,625378.0,0.0,1.0,225.31,231.44,222.78,228.9,625378.0
2017-11-02,224.85,226.19,219.64,221.0,305853.0,0.0,1.0,224.85,226.19,219.64,221.0,305853.0
2017-11-01,223.41,229.36,222.67,225.75,689193.0,0.0,1.0,223.41,229.36,222.67,225.75,689193.0
2017-10-31,220.75,223.35,219.02,222.69,142152.0,0.0,1.0,220.75,223.35,219.02,222.69,142152.0
2017-10-30,224.1,224.47,218.59,220.27,171313.0,0.0,1.0,224.1,224.47,218.59,220.27,171313.0
2017-10-27,216.8,224.58,216.37,224.15,390919.0,0.0,1.0,216.8,224.58,216.37,224.15,390919.0
2017-10-26,214.47,216.61,213.63,216.24,107594.0,0.0,1.0,214.47,216.61,213.63,216.24,107594.0
2017-10-25,217.0,217.02,212.72,214.2,117019.0,0.0,1.0,217.0,217.02,212.72,214.2,117019.0
2017-10-24,219.22,219.73,215.03,217.18,130517.0,0.0,1.0,219.22,219.73,215.03,217.18,130517.0
2017-10-23,219.65,220.47,218.49,219.61,200065.0,0.0,1.0,219.65,220.47,218.49,219.61,200065.0
2017-10-20,215.45,219.84,214.46,219.38,177599.0,0.0,1.0,215.45,219.84,214.46,219.38,177599.0
2017-10-19,209.25,215.0,209.25,214.92,203500.0,0.0,1.0,209.25,215.0,209.25,214.92,203500.0
2017-10-18,213.95,214.89,209.3,209.98,220488.0,0.0,1.0,213.95,214.89,209.3,209.98,220488.0
2017-10-17,217.88,217.88,213.77,214.01,141434.0,0.0,1.0,217.88,217.88,213.77,214.01,141434.0
2017-10-16,214.21,219.515,213.46,217.75,242305.0,0.0,1.0,214.21,219.515,213.46,217.75,242305.0
2017-10-13,215.0,215.18,212.68,214.25,176088.0,0.0,1.0,215.0,215.18,212.68,214.25,176088.0
2017-10-12,211.5,215.81,209.46,215.08,173075.0,0.0,1.0,211.5,215.81,209.46,215.08,173075.0
2017-10-11,210.14,211.35,207.98,210.83,204101.0,0.0,1.0,210.14,211.35,207.98,210.83,204101.0
2017-10-10,209.21,211.25,209.0001,209.18,165117.0,0.0,1.0,209.21,211.25,209.0001,209.18,165117.0
2017-10-09,212.17,212.17,209.25,209.58,97847.0,0.0,1.0,212.17,212.17,209.25,209.58,97847.0
2017-10-06,213.88,214.74,211.43,211.73,94793.0,0.0,1.0,213.88,214.74,211.43,211.73,94793.0
2017-10-05,214.32,217.02,212.81,214.25,188949.0,0.0,1.0,214.32,217.02,212.81,214.25,188949.0
2017-10-04,212.7,214.85,212.7,214.74,98289.0,0.0,1.0,212.7,214.85,212.7,214.74,98289.0
2017-10-03,214.5,215.25,211.99,213.21,123990.0,0.0,1.0,214.5,215.25,211.99,213.21,123990.0
2017-10-02,213.46,217.53,212.2458,214.57,151720.0,0.0,1.0,213.46,217.53,212.2458,214.57,151720.0
2017-09-29,215.54,215.54,212.83,214.1,143969.0,0.0,1.0,215.54,215.54,212.83,214.1,143969.0
2017-09-28,214.78,216.25,213.5101,215.49,108847.0,0.0,1.0,214.78,216.25,213.5101,215.49,108847.0
2017-09-27,209.67,217.2,209.67,216.17,141929.0,0.0,1.0,209.67,217.2,209.67,216.17,141929.0
2017-09-26,210.82,211.35,209.18,209.62,142506.0,0.0,1.0,210.82,211.35,209.18,209.62,142506.0
2017-09-25,212.69,213.0,209.75,209.96,146172.0,0.0,1.0,212.69,213.0,209.75,209.96,146172.0
2017-09-22,213.18,214.54,212.27,213.6,106126.0,0.0,1.0,213.18,214.54,212.27,213.6,106126.0
2017-09-21,214.37,214.37,212.005,213.48,144165.0,0.0,1.0,214.37,214.37,212.005,213.48,144165.0
2017-09-20,215.23,216.71,214.62,214.64,156561.0,0.0,1.0,215.23,216.71,214.62,214.64,156561.0
2017-09-19,217.03,217.03,213.05,214.51,192301.0,0.0,1.0,217.03,217.03,213.05,214.51,192301.0
2017-09-18,219.57,219.63,216.81,216.81,148749.0,0.0,1.0,219.57,219.63,216.81,216.81,148749.0
2017-09-15,218.79,221.08,218.33,219.59,197879.0,0.0,1.0,218.79,221.08,218.33,219.59,197879.0
2017-09-14,221.11,222.46,217.93,218.63,178501.0,0.0,1.0,221.11,222.46,217.93,218.63,178501.0
2017-09-13,224.54,224.92,220.39,222.09,134016.0,0.0,1.0,224.54,224.92,220.39,222.09,134016.0
2017-09-12,223.87,226.0034,222.86,224.54,93861.0,0.0,1.0,223.87,226.0034,222.86,224.54,93861.0
2017-09-11,221.55,224.62,221.55,224.17,161169.0,0.0,1.0,221.55,224.62,221.55,224.17,161169.0
2017-09-08,220.18,222.4,218.88,220.01,189358.0,0.0,1.0,220.18,222.4,218.88,220.01,189358.0
2017-09-07,226.74,226.95,219.93,220.49,256991.0,0.0,1.0,226.74,226.95,219.93,220.49,256991.0
2017-09-06,223.83,226.55,222.275,225.8,241339.0,0.0,1.0,223.83,226.55,222.275,225.8,241339.0
2017-09-05,209.0,226.69,209.0,223.79,464276.0,0.0,1.0,209.0,226.69,209.0,223.79,464276.0
2017-09-01,213.01,213.44,207.95,209.44,235400.0,0.0,1.0,213.01,213.44,207.95,209.44,235400.0
2017-08-31,211.9,214.0,210.82,212.51,437897.0,0.0,1.0,211.9,214.0,210.82,212.51,437897.0
2017-08-30,210.54,211.45,209.265,211.08,162222.0,0.0,1.0,210.54,211.45,209.265,211.08,162222.0
2017-08-29,210.94,212.375,209.98,210.36,113496.0,0.0,1.0,210.94,212.375,209.98,210.36,113496.0
2017-08-28,216.54,217.97,212.0,213.16,125809.0,0.0,1.0,216.54,217.97,212.0,213.16,125809.0
2017-08-25,215.5,218.06,215.2501,215.82,132633.0,0.0,1.0,215.5,218.06,215.2501,215.82,132633.0
2017-08-24,211.94,214.87,211.94,214.52,104943.0,0.0,1.0,211.94,214.87,211.94,214.52,104943.0
2017-08-23,212.39,213.26,210.41,211.55,121784.0,0.0,1.0,212.39,213.26,210.41,211.55,121784.0
2017-08-22,212.53,214.24,211.07,213.76,137234.0,0.0,1.0,212.53,214.24,211.07,213.76,137234.0
2017-08-21,209.05,212.88,209.05,212.46,95389.0,0.0,1.0,209.05,212.88,209.05,212.46,95389.0
2017-08-18,207.22,211.95,206.75,209.69,195938.0,0.0,1.0,207.22,211.95,206.75,209.69,195938.0
2017-08-17,214.46,220.12,207.47,208.15,315070.0,0.0,1.0,214.46,220.12,207.47,208.15,315070.0
2017-08-16,216.43,218.02,213.9225,217.42,179313.0,0.0,1.0,216.43,218.02,213.9225,217.42,179313.0
2017-08-15,216.86,217.11,215.0,216.09,78118.0,0.0,1.0,216.86,217.11,215.0,216.09,78118.0
2017-08-14,217.13,218.95,215.31,216.44,73281.0,0.0,1.0,217.13,218.95,215.31,216.44,73281.0
2017-08-11,214.04,216.325,214.02,215.66,106485.0,0.0,1.0,214.04,216.325,214.02,215.66,106485.0
2017-08-10,215.3,216.45,213.41,215.04,156736.0,0.0,1.0,215.3,216.45,213.41,215.04,156736.0
2017-08-09,214.9,217.74,214.02,215.96,108735.0,0.0,1.0,214.9,217.74,214.02,215.96,108735.0
2017-08-08,216.67,217.58,213.825,215.28,88968.0,0.0,1.0,216.67,217.58,213.825,215.28,88968.0
2017-08-07,217.0,217.88,216.27,216.94,190614.0,0.0,1.0,217.0,217.88,216.27,216.94,190614.0
2017-08-04,217.37,217.87,216.04,216.66,93035.0,0.0,1.0,217.37,217.87,216.04,216.66,93035.0
2017-08-03,217.52,218.49,216.65,216.87,97801.0,0.0,1.0,217.52,218.49,216.65,216.87,97801.0
2017-08-02,219.73,220.68,215.66,217.45,146770.0,0.0,1.0,219.73,220.68,215.66,217.45,146770.0
2017-08-01,220.85,221.675,219.2,219.44,124648.0,0.0,1.0,220.85,221.675,219.2,219.44,124648.0
2017-07-31,220.24,223.06,217.98,219.72,213391.0,0.0,1.0,220.24,223.06,217.98,219.72,213391.0
2017-07-28,217.9,220.7,216.72,219.82,130504.0,0.0,1.0,217.9,220.7,216.72,219.82,130504.0
2017-07-27,217.62,219.99,216.83,218.6,179435.0,0.0,1.0,217.62,219.99,216.83,218.6,179435.0
2017-07-26,215.5,218.32,215.5,217.28,174776.0,0.0,1.0,215.5,218.32,215.5,217.28,174776.0
2017-07-25,215.0,217.8,214.21,215.29,219402.0,0.0,1.0,215.0,217.8,214.21,215.29,219402.0
2017-07-24,211.48,214.74,211.25,214.15,145712.0,0.0,1.0,211.48,214.74,211.25,214.15,145712.0
2017-07-21,210.35,213.8,206.87,210.64,283983.0,0.0,1.0,210.35,213.8,206.87,210.64,283983.0
2017-07-20,206.3,211.98,204.41,210.6,273959.0,0.0,1.0,206.3,211.98,204.41,210.6,273959.0
2017-07-19,200.0,208.44,199.72,206.15,403184.0,0.0,1.0,200.0,208.44,199.72,206.15,403184.0
2017-07-18,198.24,202.05,197.415,199.74,199385.0,0.0,1.0,198.24,202.05,197.415,199.74,199385.0
2017-07-17,196.51,199.01,194.59,198.25,123831.0,0.0,1.0,196.51,199.01,194.59,198.25,123831.0
2017-07-14,194.95,198.595,194.525,196.46,199308.0,0.0,1.0,194.95,198.595,194.525,196.46,199308.0
2017-07-13,193.7,195.18,191.46,194.96,115788.0,0.0,1.0,193.7,195.18,191.46,194.96,115788.0
2017-07-12,192.5,194.49,190.62,194.15,97347.0,0.0,1.0,192.5,194.49,190.62,194.15,97347.0
2017-07-11,193.11,193.35,189.96,191.2,132482.0,0.0,1.0,193.11,193.35,189.96,191.2,132482.0
2017-07-10,194.76,195.25,192.56,193.1,124892.0,0.0,1.0,194.76,195.25,192.56,193.1,124892.0
2017-07-07,193.35,195.52,191.94,194.78,63522.0,0.0,1.0,193.35,195.52,191.94,194.78,63522.0
2017-07-06,195.5,195.91,192.45,192.83,107514.0,0.0,1.0,195.5,195.91,192.45,192.83,107514.0
2017-07-05,196.71,196.71,194.74,196.21,58006.0,0.0,1.0,196.71,196.71,194.74,196.21,58006.0
2017-07-03,197.47,197.48,196.16,196.71,25763.0,0.0,1.0,197.47,197.48,196.16,196.71,25763.0
2017-06-30,198.07,198.07,196.01,196.9,74496.0,0.0,1.0,198.07,198.07,196.01,196.9,74496.0
2017-06-29,200.55,201.06,196.04,197.83,82884.0,0.0,1.0,200.55,201.06,196.04,197.83,82884.0
2017-06-28,197.94,202.1,196.3601,200.5,144598.0,0.0,1.0,197.94,202.1,196.3601,200.5,144598.0
2017-06-27,199.86,200.97,197.18,197.3,57045.0,0.0,1.0,199.86,200.97,197.18,197.3,57045.0
2017-06-26,200.31,200.38,198.35,199.78,86005.0,0.0,1.0,200.31,200.38,198.35,199.78,86005.0
2017-06-23,197.64,199.505,196.09,199.24,143779.0,0.0,1.0,197.64,199.505,196.09,199.24,143779.0
2017-06-22,197.16,198.22,195.96,197.6,81728.0,0.0,1.0,197.16,198.22,195.96,197.6,81728.0
2017-06-21,196.09,197.7,194.14,197.69,137366.0,0.0,1.0,196.09,197.7,194.14,197.69,137366.0
2017-06-20,197.68,198.21,195.02,195.47,116739.0,0.0,1.0,197.68,198.21,195.02,195.47,116739.0
2017-06-19,195.18,198.26,194.29,197.73,164708.0,0.0,1.0,195.18,198.26,194.29,197.73,164708.0
2017-06-16,195.65,195.65,193.41,195.24,240415.0,0.0,1.0,195.65,195.65,193.41,195.24,240415.0
2017-06-15,194.29,196.18,194.0,195.44,97762.0,0.0,1.0,194.29,196.18,194.0,195.44,97762.0
2017-06-14,193.56,196.59,193.56,195.5,154248.0,0.0,1.0,193.56,196.59,193.56,195.5,154248.0
2017-06-13,195.92,196.19,192.97,193.85,101959.0,0.0,1.0,195.92,196.19,192.97,193.85,101959.0
2017-06-12,194.28,197.05,193.79,195.31,150049.0,0.0,1.0,194.28,197.05,193.79,195.31,150049.0
2017-06-09,194.38,194.97,192.15,194.72,166561.0,0.0,1.0,194.38,194.97,192.15,194.72,166561.0
2017-06-08,194.14,195.26,193.785,194.29,107612.0,0.0,1.0,194.14,195.26,193.785,194.29,107612.0
2017-06-07,194.69,195.52,193.59,194.29,85266.0,0.0,1.0,194.69,195.52,193.59,194.29,85266.0
2017-06-06,196.92,196.92,194.17,194.47,88646.0,0.0,1.0,196.92,196.92,194.17,194.47,88646.0
2017-06-05,198.73,199.03,196.62,197.08,88433.0,0.0,1.0,198.73,199.03,196.62,197.08,88433.0
2017-06-02,197.06,199.8899,197.06,199.63,103611.0,0.0,1.0,197.06,199.8899,197.06,199.63,103611.0
2017-06-01,195.51,197.8,195.39,196.85,106794.0,0.0,1.0,195.51,197.8,195.39,196.85,106794.0
2017-05-31,195.48,196.81,194.535,195.41,100642.0,0.0,1.0,195.48,196.81,194.535,195.41,100642.0
2017-05-30,195.14,197.75,193.99,195.39,70211.0,0.0,1.0,195.14,197.75,193.99,195.39,70211.0
2017-05-26,196.25,196.25,193.45,195.67,64506.0,0.0,1.0,196.25,196.25,193.45,195.67,64506.0
2017-05-25,195.77,195.8499,193.73,194.54,82416.0,0.0,1.0,195.77,195.8499,193.73,194.54,82416.0
2017-05-24,196.55,197.02,194.3,195.16,131115.0,0.0,1.0,196.55,197.02,194.3,195.16,131115.0
2017-05-23,198.6,198.96,195.95,196.51,116887.0,0.0,1.0,198.6,198.96,195.95,196.51,116887.0
2017-05-22,198.0,199.85,197.13,197.63,113420.0,0.0,1.0,198.0,199.85,197.13,197.63,113420.0
2017-05-19,196.77,197.74,195.63,196.96,90717.0,0.0,1.0,196.77,197.74,195.63,196.96,90717.0
2017-05-18,195.05,197.7,195.05,196.85,123126.0,0.0,1.0,195.05,197.7,195.05,196.85,123126.0
2017-05-17,198.0,199.99,195.68,196.02,89534.0,0.0,1.0,198.0,199.99,195.68,196.02,89534.0
2017-05-16,199.98,200.15,198.05,198.99,80823.0,0.0,1.0,199.98,200.15,198.05,198.99,80823.0
2017-05-15,200.51,201.0,198.91,199.7,90257.0,0.0,1.0,200.51,201.0,198.91,199.7,90257.0
2017-05-12,201.89,201.89,200.43,200.58,80222.0,0.0,1.0,201.89,201.89,200.43,200.58,80222.0
2017-05-11,201.06,202.87,200.12,202.5,102796.0,0.0,1.0,201.06,202.87,200.12,202.5,102796.0
2017-05-10,201.59,203.41,199.2,201.5,200420.0,0.0,1.0,201.59,203.41,199.2,201.5,200420.0
2017-05-09,200.6,202.23,200.09,202.09,136205.0,0.0,1.0,200.6,202.23,200.09,202.09,136205.0
2017-05-08,202.55,202.55,198.995,200.58,155664.0,0.0,1.0,202.55,202.55,198.995,200.58,155664.0
2017-05-05,197.42,202.6,197.42,202.02,164682.0,0.0,1.0,197.42,202.6,197.42,202.02,164682.0
2017-05-04,199.25,201.99,196.0,196.62,205881.0,0.0,1.0,199.25,201.99,196.0,196.62,205881.0
2017-05-03,203.03,204.2031,197.06,199.25,162310.0,0.0,1.0,203.03,204.2031,197.06,199.25,162310.0
2017-05-02,203.0,205.695,202.6,203.28,132644.0,0.0,1.0,203.0,205.695,202.6,203.28,132644.0
2017-05-01,202.1,202.79,200.63,202.33,64384.0,0.0,1.0,202.1,202.79,200.63,202.33,64384.0
2017-04-28,201.87,203.19,199.46,201.77,67811.0,0.0,1.0,201.87,203.19,199.46,201.77,67811.0
2017-04-27,199.67,201.71,199.43,201.13,69070.0,0.0,1.0,199.67,201.71,199.43,201.13,69070.0
2017-04-26,199.46,200.405,198.84,199.89,102807.0,0.0,1.0,199.46,200.405,198.84,199.89,102807.0
2017-04-25,198.89,200.0,198.25,199.17,90924.0,0.0,1.0,198.89,200.0,198.25,199.17,90924.0
2017-04-24,202.06,202.06,195.8813,198.11,238240.0,0.0,1.0,202.06,202.06,195.8813,198.11,238240.0
2017-04-21,200.88,200.96,199.28,199.58,93409.0,0.0,1.0,200.88,200.96,199.28,199.58,93409.0
2017-04-20,202.01,202.87,199.72,200.95,128860.0,0.0,1.0,202.01,202.87,199.72,200.95,128860.0
2017-04-19,199.31,200.18,197.611,198.9,86356.0,0.0,1.0,199.31,200.18,197.611,198.9,86356.0
2017-04-18,199.51,199.96,197.32,198.76,194336.0,0.0,1.0,199.51,199.96,197.32,198.76,194336.0
2017-04-17,196.54,200.21,196.51,199.97,141505.0,0.0,1.0,196.54,200.21,196.51,199.97,141505.0
2017-04-13,197.9901,199.39,196.19,197.08,145745.0,0.0,1.0,197.9901,199.39,196.19,197.08,145745.0
2017-04-12,198.98,200.5,198.0,199.21,103388.0,0.0,1.0,198.98,200.5,198.0,199.21,103388.0
2017-04-11,202.42,203.05,199.0429,200.05,185648.0,0.0,1.0,202.42,203.05,199.0429,200.05,185648.0
2017-04-10,205.22,205.6,199.85,202.04,262857.0,0.0,1.0,205.22,205.6,199.85,202.04,262857.0
