Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-02,140.2,140.65,138.83,140.4,137203.0,0.0,1.0,140.2,140.65,138.83,140.4,137203.0
2018-03-01,141.93,142.35,139.09,140.83,199609.0,0.0,1.0,141.93,142.35,139.09,140.83,199609.0
2018-02-28,141.88,142.8,141.23,141.34,204869.0,0.0,1.0,141.88,142.8,141.23,141.34,204869.0
2018-02-27,142.5,142.78,140.351,141.55,154212.0,0.0,1.0,142.5,142.78,140.351,141.55,154212.0
2018-02-26,142.3,142.7,139.85,142.59,129758.0,0.0,1.0,142.3,142.7,139.85,142.59,129758.0
2018-02-23,139.57,142.14,139.09,141.99,166209.0,0.0,1.0,139.57,142.14,139.09,141.99,166209.0
2018-02-22,140.06,141.315,139.1,139.5,164296.0,0.0,1.0,140.06,141.315,139.1,139.5,164296.0
2018-02-21,139.9,141.44,138.83,139.55,202476.0,0.0,1.0,139.9,141.44,138.83,139.55,202476.0
2018-02-20,140.38,141.05,137.37,139.51,186534.0,0.0,1.0,140.38,141.05,137.37,139.51,186534.0
2018-02-16,141.1,142.19,139.66,141.2,205981.0,0.0,1.0,141.1,142.19,139.66,141.2,205981.0
2018-02-15,141.5,142.89,139.09,141.5,184410.0,0.0,1.0,141.5,142.89,139.09,141.5,184410.0
2018-02-14,136.16,141.21,136.05,141.06,187587.0,0.0,1.0,136.16,141.21,136.05,141.06,187587.0
2018-02-13,134.58,138.06,133.27,137.0,232172.0,0.0,1.0,134.58,138.06,133.27,137.0,232172.0
2018-02-12,134.34,138.98,134.3,135.44,244379.0,0.0,1.0,134.34,138.98,134.3,135.44,244379.0
2018-02-09,133.44,134.72,129.72,133.6,181115.0,0.0,1.0,133.44,134.72,129.72,133.6,181115.0
2018-02-08,137.15,137.15,132.0,132.045,183595.0,0.0,1.0,137.15,137.15,132.0,132.045,183595.0
2018-02-07,138.18,138.68,136.17,136.45,247177.0,0.0,1.0,138.18,138.68,136.17,136.45,247177.0
2018-02-06,131.55,138.23,128.06,137.76,366561.0,0.0,1.0,131.55,138.23,128.06,137.76,366561.0
2018-02-05,137.74,138.91,132.281,133.19,136026.0,0.0,1.0,137.74,138.91,132.281,133.19,136026.0
2018-02-02,139.34,140.08,138.11,138.19,117257.0,0.0,1.0,139.34,140.08,138.11,138.19,117257.0
2018-02-01,140.18,140.42,139.06,139.96,105617.0,0.0,1.0,140.18,140.42,139.06,139.96,105617.0
2018-01-31,141.18,142.4,139.85,140.29,213016.0,0.0,1.0,141.18,142.4,139.85,140.29,213016.0
2018-01-30,140.89,142.185,140.16,140.39,178331.0,0.0,1.0,140.89,142.185,140.16,140.39,178331.0
2018-01-29,142.17,143.64,141.73,142.01,174341.0,0.0,1.0,142.17,143.64,141.73,142.01,174341.0
2018-01-26,142.54,143.115,141.59,142.32,151725.0,0.0,1.0,142.54,143.115,141.59,142.32,151725.0
2018-01-25,141.78,142.255,140.55,142.11,162980.0,0.0,1.0,141.78,142.255,140.55,142.11,162980.0
2018-01-24,141.99,142.12,141.0435,141.36,182685.0,0.0,1.0,141.99,142.12,141.0435,141.36,182685.0
2018-01-23,141.34,142.23,140.5101,141.49,174742.0,0.0,1.0,141.34,142.23,140.5101,141.49,174742.0
2018-01-22,140.72,141.545,140.12,141.0,207778.0,0.0,1.0,140.72,141.545,140.12,141.0,207778.0
2018-01-19,140.4,141.11,139.69,140.72,186522.0,0.0,1.0,140.4,141.11,139.69,140.72,186522.0
2018-01-18,140.92,141.83,139.385,140.02,185034.0,0.0,1.0,140.92,141.83,139.385,140.02,185034.0
2018-01-17,140.88,141.195,139.64,140.67,176470.0,0.0,1.0,140.88,141.195,139.64,140.67,176470.0
2018-01-16,140.13,141.295,139.68,140.26,194125.0,0.0,1.0,140.13,141.295,139.68,140.26,194125.0
2018-01-12,138.41,140.66,133.53,140.02,138406.0,0.0,1.0,138.41,140.66,133.53,140.02,138406.0
2018-01-11,137.65,139.04,137.31,138.17,101768.0,0.0,1.0,137.65,139.04,137.31,138.17,101768.0
2018-01-10,137.47,138.24,135.5,137.39,244296.0,0.0,1.0,137.47,138.24,135.5,137.39,244296.0
2018-01-09,136.98,138.26,135.9,137.73,218121.0,0.0,1.0,136.98,138.26,135.9,137.73,218121.0
2018-01-08,136.03,136.9,135.14,136.39,149561.0,0.0,1.0,136.03,136.9,135.14,136.39,149561.0
2018-01-05,135.33,137.34,134.5,136.38,185532.0,0.0,1.0,135.33,137.34,134.5,136.38,185532.0
2018-01-04,134.51,135.44,134.17,134.92,191466.0,0.0,1.0,134.51,135.44,134.17,134.92,191466.0
2018-01-03,132.0,134.54,131.73,134.49,149636.0,0.0,1.0,132.0,134.54,131.73,134.49,149636.0
2018-01-02,129.72,131.63,129.6,131.46,177135.0,0.0,1.0,129.72,131.63,129.6,131.46,177135.0
2017-12-29,128.89,130.99,128.81,129.55,137602.0,0.0,1.0,128.89,130.99,128.81,129.55,137602.0
2017-12-28,128.52,129.57,127.78,128.76,65092.0,0.0,1.0,128.52,129.57,127.78,128.76,65092.0
2017-12-27,128.56,128.92,127.46,128.2,94882.0,0.0,1.0,128.56,128.92,127.46,128.2,94882.0
2017-12-26,128.15,128.83,127.21,128.48,77681.0,0.0,1.0,128.15,128.83,127.21,128.48,77681.0
2017-12-22,128.91,129.22,127.96,128.33,184564.0,0.0,1.0,128.91,129.22,127.96,128.33,184564.0
2017-12-21,129.38,129.77,128.73,128.77,96350.0,0.0,1.0,129.38,129.77,128.73,128.77,96350.0
2017-12-20,129.6,130.585,128.75,129.17,113030.0,0.0,1.0,129.6,130.585,128.75,129.17,113030.0
2017-12-19,129.71,129.71,128.27,129.3,95797.0,0.0,1.0,129.71,129.71,128.27,129.3,95797.0
2017-12-18,130.21,130.66,129.1,129.58,100963.0,0.0,1.0,130.21,130.66,129.1,129.58,100963.0
2017-12-15,128.16,129.78,126.215,129.51,317881.0,0.0,1.0,128.16,129.78,126.215,129.51,317881.0
2017-12-14,127.88,128.43,127.16,127.76,181993.0,0.0,1.0,127.88,128.43,127.16,127.76,181993.0
2017-12-13,127.34,128.205,125.84,127.78,134255.0,0.0,1.0,127.34,128.205,125.84,127.78,134255.0
2017-12-12,127.1,127.84,125.94,127.32,203528.0,0.0,1.0,127.1,127.84,125.94,127.32,203528.0
2017-12-11,128.92,128.92,126.92,127.0,170572.0,0.0,1.0,128.92,128.92,126.92,127.0,170572.0
2017-12-08,129.02,130.07,128.2,128.76,271056.0,0.0,1.0,129.02,130.07,128.2,128.76,271056.0
2017-12-07,128.73,129.605,127.63,128.9,150288.0,0.0,1.0,128.73,129.605,127.63,128.9,150288.0
2017-12-06,128.45,130.39,127.22,128.72,145132.0,0.0,1.0,128.45,130.39,127.22,128.72,145132.0
2017-12-05,130.26,130.955,128.07,128.47,154509.0,0.0,1.0,130.26,130.955,128.07,128.47,154509.0
2017-12-04,134.0,134.0,129.65,129.81,213826.0,0.0,1.0,134.0,134.0,129.65,129.81,213826.0
2017-12-01,134.78,134.92,131.1,133.19,141685.0,0.0,1.0,134.78,134.92,131.1,133.19,141685.0
2017-11-30,133.9,136.39,133.59,134.75,132532.0,0.0,1.0,133.9,136.39,133.59,134.75,132532.0
2017-11-29,133.2,134.8899,130.011,133.61,162272.0,0.0,1.0,133.2,134.8899,130.011,133.61,162272.0
2017-11-28,132.72,134.42,132.52,133.12,130603.0,0.0,1.0,132.72,134.42,132.52,133.12,130603.0
2017-11-27,131.72,133.14,131.11,132.47,145521.0,0.0,1.0,131.72,133.14,131.11,132.47,145521.0
2017-11-24,132.55,132.88,131.3,131.71,189404.0,0.0,1.0,132.55,132.88,131.3,131.71,189404.0
2017-11-22,132.17,132.87,131.21,132.43,172355.0,0.0,1.0,132.17,132.87,131.21,132.43,172355.0
2017-11-21,130.21,132.79,130.21,132.12,198553.0,0.0,1.0,130.21,132.79,130.21,132.12,198553.0
2017-11-20,129.34,130.2,127.14,130.03,127393.0,0.0,1.0,129.34,130.2,127.14,130.03,127393.0
2017-11-17,128.19,129.63,127.31,129.22,107837.0,0.0,1.0,128.19,129.63,127.31,129.22,107837.0
2017-11-16,126.23,128.62,125.27,128.61,134323.0,0.0,1.0,126.23,128.62,125.27,128.61,134323.0
2017-11-15,125.39,126.36,124.11,125.92,174108.0,0.0,1.0,125.39,126.36,124.11,125.92,174108.0
2017-11-14,124.04,125.7,123.42,125.22,161322.0,0.0,1.0,124.04,125.7,123.42,125.22,161322.0
2017-11-13,123.92,124.79,121.265,124.34,151413.0,0.0,1.0,123.92,124.79,121.265,124.34,151413.0
2017-11-10,124.44,125.62,122.75,124.24,118863.0,0.0,1.0,124.44,125.62,122.75,124.24,118863.0
2017-11-09,126.0,129.03,123.21,124.7,119878.0,0.32,1.0,126.0,129.03,123.21,124.7,119878.0
2017-11-07,128.5,129.515,126.17,126.21,182253.0,0.0,1.0,128.17109262518,129.18349464086,125.84705647096001,125.88695408735,182253.0
2017-11-06,129.47,129.925,128.09,128.46,84891.0,0.0,1.0,129.13860982243,129.59244520877,127.76214205727,128.13119500879998,84891.0
2017-11-03,128.18,129.41,126.88,129.29,138051.0,0.0,1.0,127.85191169413,129.07876339786,126.55523916173,128.95907054871,138051.0
2017-11-02,128.7,130.31,127.33,128.0,142655.0,0.0,1.0,128.37058070709,129.97645976644,127.00408734601999,127.67237242041,142655.0
2017-11-01,132.48,132.57,127.74,128.4,212809.0,0.0,1.0,132.14090545513,132.23067509199,127.41303791393,128.07134858423,212809.0
2017-10-31,125.0,131.51,121.85,131.02,406989.0,0.0,1.0,124.68005119181002,131.17338825788,121.53811390178001,130.68464245721,406989.0
2017-10-30,125.7,126.35,123.31,123.62,138350.0,0.0,1.0,125.37825947847999,126.02659574468001,122.99437689969999,123.30358342665001,138350.0
2017-10-27,125.05,126.485,124.23,125.95,121488.0,0.0,1.0,124.72992321228998,126.16125019997,123.91202207647,125.62761958087,121488.0
2017-10-26,124.36,125.25,123.96,125.05,186799.0,0.0,1.0,124.04168932971001,124.92941129418999,123.64271316588999,124.72992321228998,186799.0
2017-10-25,124.02,125.88,122.91,124.44,225357.0,0.0,1.0,123.70255959046999,125.5577987522,122.59540073588,124.12148456247,225357.0
2017-10-24,124.18,124.67,123.18,123.94,77825.0,0.0,1.0,123.86215005598999,124.35089585666,122.86470964646001,123.6227643577,77825.0
2017-10-23,124.4,124.82,123.77,123.88,63166.0,0.0,1.0,124.08158694609,124.50051191808998,123.45319948808,123.56291793313,63166.0
2017-10-20,123.88,124.595,123.31,124.25,78446.0,0.0,1.0,123.56291793313,124.27608782594999,122.99437689969999,123.93197088466002,78446.0
2017-10-19,123.12,123.55,122.685,123.46,103713.0,0.0,1.0,122.80486322188,123.23376259798,122.37097664374,123.14399296113001,103713.0
2017-10-18,123.45,123.71,122.41,123.13,91430.0,0.0,1.0,123.13401855703,123.39335306351002,122.09668053112,122.81483762597999,91430.0
2017-10-17,122.57,123.94,122.57,123.34,101681.0,0.0,1.0,122.25627099664,123.6227643577,122.25627099664,123.02430011198,101681.0
2017-10-16,122.05,125.405,121.88,122.54,120817.0,0.0,1.0,121.73760198368,125.08401455767,121.56803711406,122.22634778435,120817.0
2017-10-13,124.19,124.82,121.59,121.65,122787.0,0.0,1.0,123.87212446008999,124.50051191808998,121.2787793953,121.33862581986999,122787.0
2017-10-12,123.43,124.94,123.17,123.93,123970.0,0.0,1.0,123.11406974884,124.62020476724,122.85473524236001,123.61278995361,123970.0
2017-10-11,122.41,123.59,121.67,123.44,114702.0,0.0,1.0,122.09668053112,123.27366021437,121.35857462806001,123.12404415293999,114702.0
2017-10-10,121.61,122.41,121.3249,122.3,109170.0,0.0,1.0,121.29872820348999,122.09668053112,121.01435794273,121.98696208607001,109170.0
2017-10-09,122.71,122.71,120.92,121.17,74633.0,0.0,1.0,122.39591265398,122.39591265398,120.61049432091002,120.85985442328999,74633.0
2017-10-06,122.49,123.27,121.49,122.56,83139.0,0.0,1.0,122.17647576388,122.95447928331001,121.17903535433999,122.24629659255,83139.0
2017-10-05,122.72,122.85,121.92,122.69,92647.0,0.0,1.0,122.40588705807,122.53555431131001,121.60793473044,122.37596384578,92647.0
2017-10-04,122.24,123.07,121.98,122.45,111174.0,0.0,1.0,121.92711566148998,122.75499120141001,121.66778115502,122.1365781475,111174.0
2017-10-03,122.97,123.41,121.8,122.23,109312.0,0.0,1.0,122.65524716045,123.09412094065,121.4882418813,121.9171412574,109312.0
2017-10-02,121.05,122.67,120.61,122.64,105866.0,0.0,1.0,120.74016157415001,122.35601503758998,120.30128779395001,122.32609182531,105866.0
2017-09-29,120.66,122.37,120.26,120.89,127316.0,0.0,1.0,120.35115981443,122.05678291473,119.95218365062,120.58057110861999,127316.0
2017-09-28,121.3,121.4,120.14,120.64,91958.0,0.0,1.0,120.98952167653,121.08926571748998,119.83249080146999,120.33121100623998,91958.0
2017-09-27,120.3,121.37,119.48,121.21,182082.0,0.0,1.0,119.992081267,121.05934250520001,119.17418013118,120.89975203966999,182082.0
2017-09-26,121.83,122.43,119.01,119.85,179640.0,0.0,1.0,121.51816509359,122.11662933931002,118.70538313870001,119.54323308271002,179640.0
2017-09-25,121.34,122.34,120.86,121.55,159872.0,0.0,1.0,121.02941929291,122.02685970245001,120.55064789634,121.23888177892,159872.0
2017-09-22,121.07,121.71,120.5,121.4,103669.0,0.0,1.0,120.76011038233999,121.39847224443999,120.19156934889999,121.08926571748998,103669.0
2017-09-21,121.26,121.48,120.33,121.21,129184.0,0.0,1.0,120.94962406015,121.16906095025,120.02200447928001,120.89975203966999,129184.0
2017-09-20,121.47,122.41,120.73,121.25,129125.0,0.0,1.0,121.15908654615,122.09668053112,120.4209806431,120.93964965606001,129125.0
2017-09-19,121.91,122.18,120.7,121.9,117602.0,0.0,1.0,121.59796032635,121.86726923692,120.39105743081001,121.58798592225,117602.0
2017-09-18,121.66,121.87,120.7,121.72,96328.0,0.0,1.0,121.34860022396002,121.55806270997,120.39105743081001,121.40844664853998,96328.0
2017-09-15,122.91,123.35,121.21,121.58,203147.0,0.0,1.0,122.59540073588,123.03427451608,120.89975203966999,121.26880499120001,203147.0
2017-09-14,122.8,123.9,121.81,123.05,128522.0,0.0,1.0,122.48568229083,123.58286674132,121.49821628539,122.73504239321998,128522.0
2017-09-13,122.24,123.03,121.56,122.83,128878.0,0.0,1.0,121.92711566148998,122.71509358503,121.24885618301,122.51560550312,128878.0
2017-09-12,121.46,122.41,120.6,122.35,136750.0,0.0,1.0,121.14911214206002,122.09668053112,120.29131338986,122.03683410654,136750.0
2017-09-11,120.42,122.38,119.98,121.55,143091.0,0.0,1.0,120.11177411613998,122.06675731883001,119.67290033594999,121.23888177892,143091.0
2017-09-08,120.63,121.48,119.66,119.91,147504.0,0.0,1.0,120.32123660213999,121.16906095025,119.35371940489999,119.60307950728,147504.0
2017-09-07,121.85,122.88,120.13,120.62,247992.0,0.0,1.0,121.53811390178001,122.56547752360001,119.82251639738001,120.31126219805,247992.0
2017-09-06,121.77,122.25,120.49,121.66,140798.0,0.0,1.0,121.45831866901001,121.93709006558998,120.18159494481002,121.34860022396002,140798.0
2017-09-05,122.31,122.64,120.75,121.15,139060.0,0.0,1.0,121.99693649016001,122.32609182531,120.44092945129,120.83990561510001,139060.0
2017-09-01,124.0,124.0,121.925,122.57,79175.0,0.0,1.0,123.68261078226999,123.68261078226999,121.61292193248998,122.25627099664,79175.0
2017-08-31,120.9,123.89,119.411,123.78,165115.0,0.0,1.0,120.59054551272,123.57289233723,119.10535674292,123.46317389218001,165115.0
2017-08-30,121.49,121.75,120.29,120.64,160549.0,0.0,1.0,121.17903535433999,121.43836986081999,119.98210686290001,120.33121100623998,160549.0
2017-08-29,121.69,122.0,121.5,121.84,77596.0,0.0,1.0,121.37852343625,121.68772996321002,121.18900975844,121.52813949768,77596.0
2017-08-28,120.5,121.82,118.07,121.76,113549.0,0.0,1.0,120.19156934889999,121.50819068949,117.76778915373998,121.44834426491998,113549.0
2017-08-25,120.0,121.2,119.65,119.97,102834.0,0.0,1.0,119.69284914414,120.88977763558,119.3437450008,119.66292593185,102834.0
2017-08-24,119.38,120.08,118.82,119.94,52141.0,0.0,1.0,119.07443609023001,119.7726443769,118.51586946088999,119.63300271956001,52141.0
2017-08-23,119.42,120.48,118.43,119.07,97473.0,0.0,1.0,119.11433370661001,120.17162054071001,118.12686770116999,118.76522956327,97473.0
2017-08-22,118.44,119.9,118.0,119.43,106645.0,0.0,1.0,118.13684210526002,119.59310510318001,117.69796832507,119.1243081107,106645.0
2017-08-21,118.2,119.1,117.42,118.49,81592.0,0.0,1.0,117.89745640696998,118.79515277556001,117.11945288753999,118.18671412574,81592.0
2017-08-18,118.28,118.73,117.44,117.9,215208.0,0.0,1.0,117.97725163973999,118.42609982403,117.13940169573,117.59822428411002,215208.0
2017-08-17,118.26,119.14,117.69,117.96,109119.0,0.0,1.0,117.95730283155001,118.83505039193999,117.38876179811001,117.65807070868999,109119.0
2017-08-16,117.25,118.82,117.025,118.3,103091.0,0.32,1.0,116.94988801792,118.51586946088999,116.72546392577,117.99720044793001,103091.0
2017-08-15,117.3,118.15,116.79,117.03,89618.0,0.0,1.0,116.68413094370001,117.52966812445,116.17680863525,116.41554854511001,89618.0
2017-08-14,118.56,119.77,116.11,117.47,100184.0,0.0,1.0,117.93751547046001,119.14116251600001,115.50037889065001,116.85323837985001,100184.0
2017-08-11,116.94,118.47,116.79,117.54,134080.0,0.0,1.0,116.32602107891,117.84798800427001,116.17680863525,116.92287085356001,134080.0
2017-08-10,113.88,117.985,113.29,116.75,280068.0,0.0,1.0,113.28208722821002,117.36553443643,112.6951849498,116.13701865028,280068.0
2017-08-09,113.78,114.65,113.024,114.44,258544.0,0.0,1.0,113.18261226576999,114.04804443901001,112.43058154971001,113.83914701788,258544.0
2017-08-08,118.02,121.94,112.33,113.59,392965.0,0.0,1.0,117.40035067328002,121.29976920098,111.74022531037,112.99360983713001,392965.0
2017-08-07,115.0,117.06,114.92,116.23,144983.0,0.0,1.0,114.39620680754999,116.44539103383998,114.3166268376,115.61974884558,144983.0
2017-08-04,114.95,115.49,114.23,115.34,148995.0,0.0,1.0,114.34646932633001,114.88363412351002,113.63024959674999,114.73442167985,148995.0
2017-08-03,115.65,117.26,114.635,115.26,212614.0,0.0,1.0,115.04279406341999,116.64434095873001,114.03312319463998,114.6548417099,212614.0
2017-08-02,116.31,116.7,115.03,115.42,177500.0,0.0,1.0,115.69932881553001,116.08728116905,114.42604929628,114.81400164981001,177500.0
2017-08-01,116.36,116.5,114.76,115.78,188794.0,0.0,1.0,115.74906629674999,115.88833124417,114.15746689768999,115.17211151459,188794.0
2017-07-31,116.72,117.36,115.53,115.91,133023.0,0.0,1.0,116.10717616154,116.74381592116998,114.92342410849,115.30142896577,133023.0
2017-07-28,116.31,116.77,115.135,116.5,58690.0,0.0,1.0,115.69932881553001,116.15691364276,114.53049800685,115.88833124417,58690.0
2017-07-27,117.61,117.61,115.72,116.33,76514.0,0.0,1.0,116.99250332726999,116.99250332726999,115.11242653713,115.71922380802,76514.0
2017-07-26,118.12,118.46,116.91,117.23,101686.0,0.0,1.0,117.49982563571999,117.83804050802,116.29617859017999,116.61449846998998,101686.0
2017-07-25,118.73,118.73,116.5,118.21,193723.0,0.0,1.0,118.10662290661001,118.10662290661001,115.88833124417,117.58935310192,193723.0
2017-07-24,118.22,118.79,117.55,118.13,232237.0,0.0,1.0,117.59930059816001,118.16630788408001,116.93281834981,117.50977313196998,232237.0
2017-07-21,116.95,118.79,116.4694,117.98,125133.0,0.0,1.0,116.33596857516001,118.16630788408001,115.85789190566003,117.3605606883,125133.0
2017-07-20,117.36,118.16,115.55,116.93,77941.0,0.0,1.0,116.74381592116998,117.53961562069999,114.94331910097999,116.31607358267,77941.0
2017-07-19,117.78,118.4,116.78,116.95,144072.0,0.0,1.0,117.16161076341999,117.77835553056002,116.16686113901001,116.33596857516001,144072.0
2017-07-18,116.1,117.65,116.045,117.24,202768.0,0.0,1.0,115.49043139441002,117.03229331225,115.43572016506,116.62444596623999,202768.0
2017-07-17,115.75,116.59,114.62,116.08,137895.0,0.0,1.0,115.14226902586,115.97785871036999,114.01820195027,115.47053640192,137895.0
2017-07-14,115.82,116.275,115.12,115.25,86609.0,0.0,1.0,115.21190149956999,115.66451257868,114.51557676248001,114.64489421364999,86609.0
2017-07-13,115.69,116.07,114.21,115.66,104665.0,0.0,1.0,115.08258404840001,115.46058890567,113.61035460426001,115.05274155966002,104665.0
2017-07-12,117.48,117.71,116.06,116.27,132749.0,0.0,1.0,116.8631858761,117.09197828971001,115.45064140943,115.65953883056001,132749.0
2017-07-11,116.4,117.29,115.91,116.89,129521.0,0.0,1.0,115.78885628173,116.67418344746001,115.30142896577,116.27628359769,129521.0
2017-07-10,117.61,117.61,115.54,116.4,113869.0,0.0,1.0,116.99250332726999,116.99250332726999,114.93337160473,115.78885628173,113869.0
2017-07-07,116.35,118.0,116.35,117.68,101540.0,0.0,1.0,115.73911880051,117.38045568078998,115.73911880051,117.06213580098,101540.0
2017-07-06,115.68,117.325,115.38,116.02,200545.0,0.0,1.0,115.07263655215,116.70899968431002,114.77421166482999,115.41085142445,200545.0
2017-07-05,116.86,117.85,115.26,116.25,187285.0,0.0,1.0,116.24644110896001,117.23124323713002,114.6548417099,115.63964383806999,187285.0
2017-07-03,118.13,119.555,116.66,116.87,111934.0,0.0,1.0,117.50977313196998,118.92729134675,116.04749118408002,116.2563886052,111934.0
2017-06-30,117.71,118.26,117.23,117.5,107984.0,0.0,1.0,117.09197828971001,117.63909058313999,116.61449846998998,116.88308086859,107984.0
2017-06-29,118.81,119.98,116.36,117.32,130052.0,0.0,1.0,118.18620287657,119.35005993713001,115.74906629674999,116.70402593618999,130052.0
2017-06-28,118.19,119.22,116.99,118.76,166821.0,0.0,1.0,117.56945810943,118.59405022258001,116.37575856013001,118.13646539535,166821.0
2017-06-27,118.0,118.755,117.2,117.59,266440.0,0.0,1.0,117.38045568078998,118.13149164722,116.58465598126001,116.97260833478,266440.0
2017-06-26,117.73,118.65,116.94,118.02,201746.0,0.0,1.0,117.1118732822,118.02704293666001,116.32602107891,117.40035067328002,201746.0
2017-06-23,116.25,117.8,113.91,117.5,271261.0,0.0,1.0,115.63964383806999,117.18150575591001,113.31192971693999,116.88308086859,271261.0
2017-06-22,114.09,116.55,113.34,116.3,191069.0,0.0,1.0,113.49098464933998,115.93806872539,112.74492243103,115.68938131928999,191069.0
2017-06-21,113.26,114.08,109.96,113.96,221316.0,0.0,1.0,112.66534246107,113.48103715308999,109.38266870051001,113.36166719816002,221316.0
2017-06-20,112.81,114.39,112.17,112.89,176565.0,0.0,1.0,112.21770513008998,113.78940953666,111.58106537046001,112.29728510004,176565.0
2017-06-19,112.09,113.22,111.17,112.92,163117.0,0.0,1.0,111.50148540051,112.62555247610001,110.58631574604999,112.32712758876998,163117.0
2017-06-16,110.8,111.92,109.12,111.63,274108.0,0.0,1.0,110.21825838501002,111.33237796436,108.547079016,111.04390057328001,274108.0
2017-06-15,111.14,111.3729,110.14,110.79,114682.0,0.0,1.0,110.55647325732001,110.78815044484,109.56172363290001,110.20831088876999,114682.0
2017-06-14,111.86,113.24,111.21,112.16,235269.0,0.0,1.0,111.27269298689,112.64544746858,110.62610573101999,111.57111787422,235269.0
2017-06-13,111.67,112.29,111.01,111.36,137566.0,0.0,1.0,111.08369055825001,111.70043532538999,110.42715580613998,110.77531817469,137566.0
2017-06-12,112.31,112.755,110.43,111.41,138621.0,0.0,1.0,111.72033031788,112.16299390073999,109.85020102398,110.82505565591002,138621.0
2017-06-09,113.79,114.79,111.46,112.29,174583.0,0.0,1.0,113.19255976201,114.18730938642,110.87479313713001,111.70043532538999,174583.0
2017-06-08,113.88,115.36,112.9,113.66,111466.0,0.0,1.0,113.28208722821002,114.75431667234,112.30723259628,113.06324231084,111466.0
2017-06-07,113.91,114.5651,113.26,113.81,89355.0,0.0,1.0,113.31192971693999,113.96359019588999,112.66534246107,113.2124547545,89355.0
2017-06-06,114.2,114.57,113.47,113.92,81419.0,0.0,1.0,113.60040710802,113.96846446905,112.87423988219999,113.32187721318,81419.0
2017-06-05,115.52,115.57,113.97,114.43,79297.0,0.0,1.0,114.91347661225001,114.96321409347,113.37161469441001,113.82919952163999,79297.0
2017-06-02,113.41,115.83,112.84,115.52,147762.0,0.0,1.0,112.81455490473,115.22184899581,112.24754761882,114.91347661225001,147762.0
2017-06-01,112.34,113.35,111.115,113.24,169302.0,0.0,1.0,111.75017280661001,112.75486992727,110.53160451671002,112.64544746858,169302.0
2017-05-31,111.95,112.54,110.45,112.08,204255.0,0.0,1.0,111.36222045308998,111.94912273148998,109.87009601647,111.49153790426,204255.0
2017-05-30,111.19,112.42,111.1225,111.47,110811.0,0.0,1.0,110.60621073853999,111.82975277656,110.53906513889,110.88474063337,110811.0
2017-05-26,111.36,113.785,110.89,111.4,112142.0,0.0,1.0,110.77531817469,113.18758601389,110.30778585121,110.81510815966001,112142.0
2017-05-25,111.41,111.84,110.49,111.2,93177.0,0.0,1.0,110.82505565591002,111.25279799440001,109.90988600145,110.61615823478,93177.0
2017-05-24,110.89,111.2,109.63,111.06,108746.0,0.0,1.0,110.30778585121,110.61615823478,109.05440132445,110.47689328736,108746.0
2017-05-23,110.54,111.24,109.78,110.85,126755.0,0.0,1.0,109.95962348267,110.65594821976002,109.20361376810999,110.26799586623999,126755.0
2017-05-22,110.07,110.48,108.73,110.34,130085.0,0.0,1.0,109.49209115919001,109.8999385052,108.15912666248,109.76067355778,130085.0
