Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-12-14,124.1,124.46,122.1,122.6,491156.0,0.0,1.0,124.1,124.46,122.1,122.6,491156.0
2017-12-13,125.75,126.13,123.58,123.97,326894.0,0.0,1.0,125.75,126.13,123.58,123.97,326894.0
2017-12-12,127.55,128.11,125.55,125.64,338941.0,0.0,1.0,127.55,128.11,125.55,125.64,338941.0
2017-12-11,128.36,128.5,127.165,127.62,541702.0,0.0,1.0,128.36,128.5,127.165,127.62,541702.0
2017-12-08,126.53,128.18,125.54,127.96,393612.0,0.0,1.0,126.53,128.18,125.54,127.96,393612.0
2017-12-07,124.89,125.94,124.46,125.57,422052.0,0.0,1.0,124.89,125.94,124.46,125.57,422052.0
2017-12-06,125.01,126.57,124.85,125.12,383113.0,0.0,1.0,125.01,126.57,124.85,125.12,383113.0
2017-12-05,126.79,127.58,124.78,125.01,440708.0,0.0,1.0,126.79,127.58,124.78,125.01,440708.0
2017-12-04,128.28,129.24,126.9,127.03,358237.0,0.0,1.0,128.28,129.24,126.9,127.03,358237.0
2017-12-01,128.9,129.25,124.62,127.01,378350.0,0.0,1.0,128.9,129.25,124.62,127.01,378350.0
2017-11-30,129.64,130.13,128.83,128.9,576789.0,0.0,1.0,129.64,130.13,128.83,128.9,576789.0
2017-11-29,130.5,131.99,129.67,129.81,354826.0,0.0,1.0,130.5,131.99,129.67,129.81,354826.0
2017-11-28,128.54,130.58,128.45,130.38,265969.0,0.0,1.0,128.54,130.58,128.45,130.38,265969.0
2017-11-27,128.25,128.96,128.0,128.12,254721.0,0.0,1.0,128.25,128.96,128.0,128.12,254721.0
2017-11-24,128.14,128.61,127.37,128.14,118780.0,0.0,1.0,128.14,128.61,127.37,128.14,118780.0
2017-11-22,128.35,129.06,127.19,127.55,217592.0,0.0,1.0,128.35,129.06,127.19,127.55,217592.0
2017-11-21,128.18,128.45,127.69,128.39,233063.0,0.0,1.0,128.18,128.45,127.69,128.39,233063.0
2017-11-20,126.68,127.32,126.38,127.24,235945.0,0.0,1.0,126.68,127.32,126.38,127.24,235945.0
2017-11-17,126.69,126.9,125.37,126.18,274819.0,0.0,1.0,126.69,126.9,125.37,126.18,274819.0
2017-11-16,125.08,127.31,125.08,126.88,615481.0,0.0,1.0,125.08,127.31,125.08,126.88,615481.0
2017-11-15,125.11,125.87,124.11,124.62,493421.0,0.0,1.0,125.11,125.87,124.11,124.62,493421.0
2017-11-14,125.09,126.53,125.01,125.98,344623.0,0.0,1.0,125.09,126.53,125.01,125.98,344623.0
2017-11-13,124.34,127.04,124.04,126.0,260986.0,0.0,1.0,124.34,127.04,124.04,126.0,260986.0
2017-11-10,123.86,125.09,123.28,124.97,461131.0,0.0,1.0,123.86,125.09,123.28,124.97,461131.0
2017-11-09,125.05,125.81,123.37,123.63,363812.0,0.0,1.0,125.05,125.81,123.37,123.63,363812.0
2017-11-07,125.35,126.4,124.15,125.1,411483.0,0.0,1.0,125.35,126.4,124.15,125.1,411483.0
2017-11-06,125.6,126.2568,124.97,125.14,512435.0,0.0,1.0,125.6,126.2568,124.97,125.14,512435.0
2017-11-03,125.32,126.05,124.59,126.0,347962.0,0.0,1.0,125.32,126.05,124.59,126.0,347962.0
2017-11-02,123.83,125.84,123.22,125.43,321801.0,0.0,1.0,123.83,125.84,123.22,125.43,321801.0
2017-11-01,124.09,124.09,122.54,123.84,360495.0,0.0,1.0,124.09,124.09,122.54,123.84,360495.0
2017-10-31,122.3,124.23,122.09,123.28,371379.0,0.0,1.0,122.3,124.23,122.09,123.28,371379.0
2017-10-30,124.53,125.3,121.77,121.85,333731.0,0.0,1.0,124.53,125.3,121.77,121.85,333731.0
2017-10-27,124.68,125.66,123.12,125.37,623364.0,0.0,1.0,124.68,125.66,123.12,125.37,623364.0
2017-10-26,124.21,125.39,123.91,124.75,449215.0,0.0,1.0,124.21,125.39,123.91,124.75,449215.0
2017-10-25,123.86,125.02,122.95,123.25,497572.0,0.0,1.0,123.86,125.02,122.95,123.25,497572.0
2017-10-24,121.54,124.78,121.06,123.98,888330.0,0.0,1.0,121.54,124.78,121.06,123.98,888330.0
2017-10-23,122.98,125.08,120.98,121.13,866729.0,0.0,1.0,122.98,125.08,120.98,121.13,866729.0
2017-10-20,120.0,124.24,118.31,122.74,1208732.0,0.0,1.0,120.0,124.24,118.31,122.74,1208732.0
2017-10-19,122.0,123.41,120.57,122.69,573854.0,0.0,1.0,122.0,123.41,120.57,122.69,573854.0
2017-10-18,121.34,122.97,121.34,122.76,619294.0,0.0,1.0,121.34,122.97,121.34,122.76,619294.0
2017-10-17,122.82,122.82,120.52,120.75,412527.0,0.0,1.0,122.82,122.82,120.52,120.75,412527.0
2017-10-16,122.19,122.99,122.12,122.8,293450.0,0.0,1.0,122.19,122.99,122.12,122.8,293450.0
2017-10-13,122.3,122.54,121.895,122.32,432056.0,0.0,1.0,122.3,122.54,121.895,122.32,432056.0
2017-10-12,120.74,122.46,120.4375,121.46,516108.0,0.0,1.0,120.74,122.46,120.4375,121.46,516108.0
2017-10-11,123.02,123.435,119.98,120.71,566875.0,0.0,1.0,123.02,123.435,119.98,120.71,566875.0
2017-10-10,122.25,123.0,121.56,122.99,400447.0,0.0,1.0,122.25,123.0,121.56,122.99,400447.0
2017-10-09,122.03,122.37,121.49,121.95,260423.0,0.0,1.0,122.03,122.37,121.49,121.95,260423.0
2017-10-06,121.56,122.34,121.16,122.12,402759.0,0.0,1.0,121.56,122.34,121.16,122.12,402759.0
2017-10-05,121.68,122.61,120.53,121.57,450117.0,0.0,1.0,121.68,122.61,120.53,121.57,450117.0
2017-10-04,120.24,121.97,119.955,121.79,438120.0,0.0,1.0,120.24,121.97,119.955,121.79,438120.0
2017-10-03,119.67,120.32,119.19,120.22,605047.0,0.0,1.0,119.67,120.32,119.19,120.22,605047.0
2017-10-02,118.01,120.03,118.01,119.68,405081.0,0.0,1.0,118.01,120.03,118.01,119.68,405081.0
2017-09-29,119.88,120.9,117.68,117.82,638744.0,0.0,1.0,119.88,120.9,117.68,117.82,638744.0
2017-09-28,118.42,120.1,118.275,119.93,437286.0,0.0,1.0,118.42,120.1,118.275,119.93,437286.0
2017-09-27,118.04,119.1,117.195,118.9,489915.0,0.0,1.0,118.04,119.1,117.195,118.9,489915.0
2017-09-26,117.28,117.85,115.79,117.31,718016.0,0.0,1.0,117.28,117.85,115.79,117.31,718016.0
2017-09-25,115.8,116.92,115.28,116.63,474007.0,0.0,1.0,115.8,116.92,115.28,116.63,474007.0
2017-09-22,116.07,116.59,114.22,115.86,571602.0,0.0,1.0,116.07,116.59,114.22,115.86,571602.0
2017-09-21,116.55,116.55,115.34,115.95,490236.0,0.0,1.0,116.55,116.55,115.34,115.95,490236.0
2017-09-20,116.5,117.15,115.65,116.15,520742.0,0.0,1.0,116.5,117.15,115.65,116.15,520742.0
2017-09-19,115.67,117.03,115.67,116.45,537168.0,0.0,1.0,115.67,117.03,115.67,116.45,537168.0
2017-09-18,114.12,115.79,114.12,115.69,225507.0,0.0,1.0,114.12,115.79,114.12,115.69,225507.0
2017-09-15,113.84,114.58,113.4,113.89,624369.0,0.0,1.0,113.84,114.58,113.4,113.89,624369.0
2017-09-14,113.8,114.46,113.0,113.87,397506.0,0.0,1.0,113.8,114.46,113.0,113.87,397506.0
2017-09-13,115.14,115.14,113.84,113.87,373515.0,0.0,1.0,115.14,115.14,113.84,113.87,373515.0
2017-09-12,114.39,115.53,113.9,115.37,519775.0,0.0,1.0,114.39,115.53,113.9,115.37,519775.0
2017-09-11,113.16,114.69,112.47,114.12,483204.0,0.0,1.0,113.16,114.69,112.47,114.12,483204.0
2017-09-08,111.12,112.66,110.48,112.36,311181.0,0.0,1.0,111.12,112.66,110.48,112.36,311181.0
2017-09-07,110.45,111.515,109.21,111.45,454081.0,0.0,1.0,110.45,111.515,109.21,111.45,454081.0
2017-09-06,112.08,112.08,110.14,110.25,456419.0,0.0,1.0,112.08,112.08,110.14,110.25,456419.0
2017-09-05,111.93,112.6,111.0177,111.56,269519.0,0.0,1.0,111.93,112.6,111.0177,111.56,269519.0
2017-09-01,112.06,113.31,111.615,112.1,239946.0,0.0,1.0,112.06,113.31,111.615,112.1,239946.0
2017-08-31,110.79,111.97,110.47,111.51,555893.0,0.0,1.0,110.79,111.97,110.47,111.51,555893.0
2017-08-30,109.2,110.77,109.105,110.36,275096.0,0.0,1.0,109.2,110.77,109.105,110.36,275096.0
2017-08-29,108.8,109.85,107.64,109.21,373658.0,0.0,1.0,108.8,109.85,107.64,109.21,373658.0
2017-08-28,109.26,109.91,108.93,109.74,228327.0,0.0,1.0,109.26,109.91,108.93,109.74,228327.0
2017-08-25,108.75,109.47,108.48,109.09,178852.0,0.0,1.0,108.75,109.47,108.48,109.09,178852.0
2017-08-24,108.43,108.635,107.27,108.26,279585.0,0.0,1.0,108.43,108.635,107.27,108.26,279585.0
2017-08-23,107.57,108.7,106.846,107.9,321731.0,0.0,1.0,107.57,108.7,106.846,107.9,321731.0
2017-08-22,106.91,108.65,106.85,108.35,373897.0,0.0,1.0,106.91,108.65,106.85,108.35,373897.0
2017-08-21,106.33,106.87,105.74,106.6,323805.0,0.0,1.0,106.33,106.87,105.74,106.6,323805.0
2017-08-18,106.41,107.31,106.22,106.66,421646.0,0.0,1.0,106.41,107.31,106.22,106.66,421646.0
2017-08-17,108.35,108.685,106.64,106.81,321979.0,0.0,1.0,108.35,108.685,106.64,106.81,321979.0
2017-08-16,109.47,109.6,108.43,108.56,254130.0,0.0,1.0,109.47,109.6,108.43,108.56,254130.0
2017-08-15,109.83,110.67,108.55,108.58,326095.0,0.0,1.0,109.83,110.67,108.55,108.58,326095.0
2017-08-14,107.42,109.37,107.23,109.25,390641.0,0.0,1.0,107.42,109.37,107.23,109.25,390641.0
2017-08-11,107.315,107.97,106.42,106.85,411728.0,0.0,1.0,107.315,107.97,106.42,106.85,411728.0
2017-08-10,108.57,108.595,106.78,107.26,504640.0,0.0,1.0,108.57,108.595,106.78,107.26,504640.0
2017-08-09,107.65,109.61,107.525,108.84,772260.0,0.0,1.0,107.65,109.61,107.525,108.84,772260.0
2017-08-08,107.83,108.65,106.86,107.9,389644.0,0.0,1.0,107.83,108.65,106.86,107.9,389644.0
2017-08-07,108.65,109.25,107.86,107.92,454556.0,0.0,1.0,108.65,109.25,107.86,107.92,454556.0
2017-08-04,106.97,108.48,106.93,108.28,478409.0,0.0,1.0,106.97,108.48,106.93,108.28,478409.0
2017-08-03,105.9,106.98,105.9,106.58,418802.0,0.0,1.0,105.9,106.98,105.9,106.58,418802.0
2017-08-02,106.5,107.17,104.14,105.93,433242.0,0.0,1.0,106.5,107.17,104.14,105.93,433242.0
2017-08-01,107.93,107.9899,105.41,106.49,605844.0,0.0,1.0,107.93,107.9899,105.41,106.49,605844.0
2017-07-31,106.21,107.37,105.89,107.15,662329.0,0.0,1.0,106.21,107.37,105.89,107.15,662329.0
2017-07-28,105.24,106.89,105.24,105.91,658686.0,0.0,1.0,105.24,106.89,105.24,105.91,658686.0
2017-07-27,105.34,105.72,103.92,105.35,827725.0,0.0,1.0,105.34,105.72,103.92,105.35,827725.0
2017-07-26,108.27,108.69,104.78,105.21,1085850.0,0.0,1.0,108.27,108.69,104.78,105.21,1085850.0
2017-07-25,108.97,109.49,105.84,108.23,1568866.0,0.0,1.0,108.97,109.49,105.84,108.23,1568866.0
2017-07-24,115.5,115.55,107.09,108.18,1997752.0,0.0,1.0,115.5,115.55,107.09,108.18,1997752.0
2017-07-21,118.91,119.41,118.0,118.83,734432.0,0.0,1.0,118.91,119.41,118.0,118.83,734432.0
2017-07-20,118.42,119.59,118.42,119.05,621097.0,0.0,1.0,118.42,119.59,118.42,119.05,621097.0
2017-07-19,118.18,119.11,118.07,118.42,505235.0,0.0,1.0,118.18,119.11,118.07,118.42,505235.0
2017-07-18,116.68,118.61,116.49,118.07,543883.0,0.0,1.0,116.68,118.61,116.49,118.07,543883.0
2017-07-17,117.7,117.71,116.61,117.33,290857.0,0.0,1.0,117.7,117.71,116.61,117.33,290857.0
2017-07-14,116.31,117.81,116.06,117.47,369739.0,0.0,1.0,116.31,117.81,116.06,117.47,369739.0
2017-07-13,115.98,116.23,114.89,116.04,407642.0,0.0,1.0,115.98,116.23,114.89,116.04,407642.0
2017-07-12,114.57,116.8,114.57,115.86,646249.0,0.0,1.0,114.57,116.8,114.57,115.86,646249.0
2017-07-11,115.58,116.08,113.7,113.93,754045.0,0.0,1.0,115.58,116.08,113.7,113.93,754045.0
2017-07-10,115.12,116.43,114.59,115.85,552805.0,0.0,1.0,115.12,116.43,114.59,115.85,552805.0
2017-07-07,112.17,115.3,111.44,114.95,503611.0,0.0,1.0,112.17,115.3,111.44,114.95,503611.0
2017-07-06,113.18,113.97,111.6428,111.71,748120.0,0.0,1.0,113.18,113.97,111.6428,111.71,748120.0
2017-07-05,112.47,113.92,112.0,113.83,639482.0,0.0,1.0,112.47,113.92,112.0,113.83,639482.0
2017-07-03,112.38,113.51,111.76,112.74,296367.0,0.0,1.0,112.38,113.51,111.76,112.74,296367.0
2017-06-30,110.94,112.089,110.795,111.65,475815.0,0.0,1.0,110.94,112.089,110.795,111.65,475815.0
2017-06-29,109.27,110.53,108.56,110.37,544004.0,0.0,1.0,109.27,110.53,108.56,110.37,544004.0
2017-06-28,107.55,108.9758,107.15,108.67,290800.0,0.0,1.0,107.55,108.9758,107.15,108.67,290800.0
2017-06-27,107.77,107.8156,106.25,106.93,343135.0,0.0,1.0,107.77,107.8156,106.25,106.93,343135.0
2017-06-26,106.91,108.27,106.71,107.33,236046.0,0.0,1.0,106.91,108.27,106.71,107.33,236046.0
2017-06-23,106.87,107.35,105.88,106.58,470971.0,0.0,1.0,106.87,107.35,105.88,106.58,470971.0
2017-06-22,107.54,107.665,105.9,106.86,348387.0,0.0,1.0,107.54,107.665,105.9,106.86,348387.0
2017-06-21,108.46,108.46,107.27,107.62,312557.0,0.0,1.0,108.46,108.46,107.27,107.62,312557.0
2017-06-20,109.41,109.41,107.99,108.13,268017.0,0.0,1.0,109.41,109.41,107.99,108.13,268017.0
2017-06-19,107.83,109.7,107.33,109.5,465181.0,0.0,1.0,107.83,109.7,107.33,109.5,465181.0
2017-06-16,106.39,107.625,105.83,107.56,657548.0,0.0,1.0,106.39,107.625,105.83,107.56,657548.0
2017-06-15,103.88,106.8,103.04,106.59,455341.0,0.0,1.0,103.88,106.8,103.04,106.59,455341.0
2017-06-14,105.31,106.77,105.14,105.72,429702.0,0.0,1.0,105.31,106.77,105.14,105.72,429702.0
2017-06-13,105.54,107.54,104.66,105.48,519366.0,0.0,1.0,105.54,107.54,104.66,105.48,519366.0
2017-06-12,104.86,105.74,104.28,105.01,508414.0,0.0,1.0,104.86,105.74,104.28,105.01,508414.0
2017-06-09,104.24,105.43,103.41,104.65,445919.0,0.0,1.0,104.24,105.43,103.41,104.65,445919.0
2017-06-08,102.09,104.78,101.4001,104.0,518876.0,0.0,1.0,102.09,104.78,101.4001,104.0,518876.0
2017-06-07,102.22,102.22,101.02,101.68,436293.0,0.0,1.0,102.22,102.22,101.02,101.68,436293.0
2017-06-06,101.55,102.7,100.18,101.98,480756.0,0.0,1.0,101.55,102.7,100.18,101.98,480756.0
2017-06-05,104.04,104.04,102.15,102.38,465738.0,0.0,1.0,104.04,104.04,102.15,102.38,465738.0
2017-06-02,104.25,105.25,103.38,104.38,526814.0,0.0,1.0,104.25,105.25,103.38,104.38,526814.0
2017-06-01,102.42,104.46,102.17,104.21,865016.0,0.0,1.0,102.42,104.46,102.17,104.21,865016.0
2017-05-31,101.16,101.95,99.72,101.87,852504.0,0.0,1.0,101.16,101.95,99.72,101.87,852504.0
2017-05-30,100.95,101.25,100.11,100.58,575106.0,0.93,1.0,100.95,101.25,100.11,100.58,575106.0
2017-05-26,102.23,102.63,101.1,101.81,296119.0,0.0,1.0,101.29340360556,101.68973894198,100.17375628017,100.87725150232001,296119.0
2017-05-25,102.31,103.21,101.88,102.35,361608.0,0.0,1.0,101.37267067284,102.26442517979,100.94661018619,101.41230420648,361608.0
2017-05-24,103.55,103.55,101.31,101.93,909077.0,0.0,1.0,102.60131021574,102.60131021574,100.38183233179001,100.99615210324,909077.0
2017-05-23,104.0,104.25,103.3,103.88,545138.0,0.0,1.0,103.04718746921,103.29489705448,102.35360063048,102.92828686829,545138.0
2017-05-22,102.45,104.19,102.25,103.97,469829.0,0.0,1.0,101.51138804059,103.23544675400998,101.31322037238,103.01746231898001,469829.0
2017-05-19,101.49,102.57,100.11,101.99,644439.0,0.0,1.0,100.56018323318001,101.63028864150999,99.19282632253,101.05560240370001,644439.0
2017-05-18,100.46,102.41,99.57,101.54,521852.0,0.0,1.0,99.53961974189698,101.47175450694999,98.657773618363,100.60972515023,521852.0
2017-05-17,101.81,102.49,100.52,100.76,403904.0,0.0,1.0,100.87725150232001,101.55102157423,99.59907004236,99.83687124421199,403904.0
2017-05-16,103.28,103.83,101.99,103.65,437130.0,0.0,1.0,102.33378386365999,102.87874495124001,101.05560240370001,102.70039404985,437130.0
2017-05-15,102.46,103.56,102.37,103.11,317562.0,0.0,1.0,101.521296424,102.61121859915,101.4321209733,102.16534134568,317562.0
2017-05-12,102.88,102.88,101.93,102.58,296384.0,0.0,1.0,101.93744852724001,101.93744852724001,100.99615210324,101.64019702491998,296384.0
2017-05-11,103.96,104.24,102.58,102.99,359076.0,0.0,1.0,103.00755393556999,103.28498867107001,101.64019702491998,102.04644074475,359076.0
2017-05-10,103.08,104.6,103.04,104.5,424304.0,0.0,1.0,102.13561619545,103.64169047384001,102.09598266181,103.54260663974001,424304.0
2017-05-09,102.92,103.72,102.62,103.36,322647.0,0.0,1.0,101.97708206088001,102.76975273372,101.67983055857,102.41305093094,322647.0
2017-05-08,103.8,103.88,101.99,102.92,384613.0,0.0,1.0,102.849019801,102.92828686829,101.05560240370001,101.97708206088001,384613.0
2017-05-05,103.66,104.02,102.32,103.78,319863.0,0.0,1.0,102.71030243326,103.06700423604,101.38257905625,102.82920303418001,319863.0
2017-05-04,103.68,104.25,102.11,103.26,509139.0,0.0,1.0,102.73011920008001,103.29489705448,101.17450300463001,102.31396709684,509139.0
2017-05-03,103.18,104.38,102.74,103.44,364272.0,0.0,1.0,102.23470002955,103.42370603881001,101.79873115948999,102.49231799822999,364272.0
2017-05-02,102.26,104.035,102.26,103.83,583855.0,0.0,1.0,101.32312875579001,103.08186681115,101.32312875579001,102.87874495124001,583855.0
2017-05-01,101.29,102.44,100.17,101.94,452075.0,0.0,1.0,100.36201556497,101.50147965718,99.252276622993,101.00606048665001,452075.0
2017-04-28,102.01,102.995,100.83,100.98,489717.0,0.0,1.0,101.07541917053001,102.05139493646,99.90622992808599,100.05485567923999,489717.0
2017-04-27,102.69,103.13,101.42,102.07,647403.0,0.0,1.0,101.74918924244,102.1851581125,100.49082454930999,101.13486947099001,647403.0
2017-04-26,103.75,104.715,102.54,102.67,712089.0,0.0,1.0,102.79947788395,103.75563688307,101.60056349128,101.72937247562,712089.0
2017-04-25,105.69,105.69,103.71,103.72,784604.0,0.0,1.0,104.72170426559,104.72170426559,102.75984435031,102.76975273372,784604.0
2017-04-24,103.0,106.99,102.78,104.94,1476305.0,0.0,1.0,102.05634912816,106.00979410895,101.83836469313,103.9785755098,1476305.0
2017-04-21,100.0,103.5,97.881,100.34,2090096.0,0.0,1.0,99.083834105014,102.55176829868999,96.984247660329,99.42071914097099,2090096.0
2017-04-20,102.5,103.47,100.28,103.33,1214252.0,0.0,1.0,101.56092995764,102.52204314846,99.361268840508,102.38332578071,1214252.0
2017-04-19,100.46,102.06,100.25,101.85,782325.0,0.0,1.0,99.53961974189698,101.12496108758002,99.331543690277,100.91688503596001,782325.0
